Several  months  later  the  little  piece  of  foam  has  fallen  from  the  end  of  the  boom  so  that  any  sound  from  the  wind  becomes  almost  unbearably  loud  for  the  person  at  the  other  end  .  .  . 	0.375
And  living  in  windy  Providence  , 	0.0001
this  is  a  bit  of  an  annoyance  . 	0.125
Also  ,  for  a  while 	0.0001
I  was  having  a  problem 	0.375
where  the  earpiece  would  cut  out  for  seconds  at  a  time  so  that  I  could  n't  hear  the  person  on  the  other  end  of  the  line 	0.625
-LRB-  and  ,  likewise  , 	0.0001
they  could  n't  hear  me  -RRB- 	0.0001
unless  I  jiggled  the  little  jack  . 	0.25
This  was  \*  very  \*  FRUSTRATING  . 	0.1875
\*\* 	0.0001
Now  ,  for  some  reason  , 	0.0001
I  'm  not  having  that  problem  anymore  . 	0.625
I  'm  not  really  sure  if  the  problem  was  due  to  my  phone  or  the  EarBoom  . 	0.46875
Either  way  ,  it  's  something  buyers  should  be  aware  of 	0.125
"It  's  a  three-piece  roasting  rack  --  two  sides  and  a  long  ""  pin  "" "	0.0001
that  holds  them  together  . 	0.0001
When  assembled 	0.0001
it  has  a  rounded  bottom  and  tall  sides  with  handles  . 	0.125
It  's  supposed  to  handle  up  to  a  25  lb  turkey  , 	0.0001
and 	0.0001
after  using  it  with  a  22  lb  turkey  I  believe  that  claim  . 	0.0001
The  tall  sides  and  handles  make 	0.0001
it  easy 	0.25
to  remove  your  turkey  from  your  roasting  pan  , 	0.0001
and  the  wide  rounded  base  holds  the  turkey  nicely  up  out  of  the  drippings  without  crushing  the  rib  cage 	0.1875
the  way  angled 	0.0001
racks  do  . 	0.0001
In  fact  ,  my  only  beef  with  the  shape  was  that  it  was  too  wide  to  fit  in  our  Maxam  Steel  Roaster  , 	0.225
which  is  currently  my  favorite  roasting  pan  . 	0.125
The  truly  cool  thing  about  this  rack  ,  however  ,  is  n't  the  handles  or  the  shape  . 	0.25
It  's  that  nifty  pin  at  the  bottom  . 	0.125
You  see  , 	0.0001
you  just  put  your  racked  turkey  down  on  its  carving  platter 	0.0001
and  pull  the  pin  , 	0.0001
then 	0.0001
you  simply  remove  the  sides  . 	0.0001
That  's  it  . 	0.0001
They  pull  right  away  from  the  turkey  , 	0.0001
leaving  it  behind  on  its  platter  . 	0.0001
No  more  trying  to  lever  it  out  of  your  pan  or  off  of  its  rack  ; 	0.0001
it  's  right 	0.0001
where  you  want  it  already  . 	0.0001
For  all  of  its  non-stick  properties  the  rack  did  take  some  real  elbow-grease 	0.0001
to  clean  --  particularly 	0.125
when  trying  to  get  turkey  goo  out  of  the  crevices  between  bars  -- 	0.0001
but  that  is  n't  very  surprising  . 	0.3333333333333333
It  does  make 	0.0001
it  unfortunate  that  the  dishwasher  is  not  recommended  for  this  product  ,  however  . 	0.34375
Also  , 	0.0001
there  is  one  problem 	0.375
that  did  bother  us  ; 	0.0001
it  seems 	0.0001
that  some  of  the  non-stick  coating  at  the  bottom  of  the  rack  flaked  off  during  cooking  . 	0.125
We  thought 	0.0001
that  perhaps  the  initial  30  minutes  at  500  F  was  too  high  a  temperature  for  the  rack  , 	0.20833333333333331
but  there  is  no  maximum  temperature 	0.1875
listed  on  the  packaging  that  I  could  find  . 	0.0001
I  'm  still  giving  this  item  a  rating  of  four 	0.125
because  it  's  just  so  incredibly  cool  an  idea  ,  and  so  remarkably  useful  , 	0.3125
but  I  have  to  admit 	0.0001
that  I  'm  not  thrilled  with  the  idea  of  a  non-stick  coating 	0.625
that  flakes  , 	0.0001
and  I  wish 	0.375
the  item  was  dishwasher-safe  . 	0.125
I  'd  love  to  see  Cuisipro  develop  a  version  of  this  item 	0.0001
made  out  of  a  better  material 	0.0001
I  think  this  may  be  a  great  product  , 	0.125
and  is  why  I  bought  it  . 	0.125
However  ,  mine  NEVER  worked 	0.5
-LRB-  and  hence  was  never  actually  used  , 	0.375
it  was  just  taken  out  of  the  box  !  -RRB- 	0.125
The  remote  would  beep  the  collar 	0.0001
but  not  spray  . 	0.625
Seller  did  have  manufacturer  send  new  batteries 	0.0001
-LRB- 	0.0001
which  further  delayed  my 	0.0001
getting  a  good  response  to  this  situation  -RRB-  . 	0.0001
New  batteries  arrived  ,  item  still  did  n't  spray  , 	0.125
but  seller  would  only  refer  me  to  dealing  directly  with  the  manufacturer  , 	0.0001
to  get  a  replacement  , 	0.0001
even  though  I  responded 	0.0001
within  their  advertised  30  day  return  policy  . 	0.0001
Please  read  seller  information  and  return  policies  CAREFULLY  ! 	0.0001
Even  if  you  get 	0.0001
them  to  take  something  back 	0.0001
-LRB- 	0.0001
only  if  never  opened  .  .  . 	0.625
if  opened  and  does  n't  work  , 	0.0001
they  toss 	0.0001
you 	0.0001
to  the  manufacturer  -RRB-  , 	0.0001
there  is  a  25  %  RESTOCKING  FEE  !  !  !  !  !  !  !  !  !  !  !  !  !  ! 	0.125
Pretty  exorbitant  and  not  Amazon  type  service  I  have  come  to  expect  over  many  years  of  buying  from  Amazon  ! 	0.375
Be  very  careful  of  sellers 	0.1875
that  are  not  Amazon  .  .  .  sometimes  it  is  n't  very  clear  it  is  not  Amazon  . 	0.3125
My  feedback  on  Seller  is  on  feedback  page  and  seller  responded  , 	0.125
but  I  do  n't  get  a  chance 	0.0001
to  respond  to  their  feedback  , 	0.0001
which  gives  the  misconception 	0.375
that  I  actually  used  this  product  ! 	0.0001
I  could  n't  have  used  it 	0.0001
as  it  did  n't  work  ! 	0.0001
If  you  want  to  buy  this  , 	0.0001
I  'd  recommend  a  reputable  pet  store  such  as  Pet  Smart 	0.25
where  you  can  easily  take  an  item  back  if  it  does  n't  work  and  get  a  refund  . 	0.0001
Even  if  they  are  willing  to  replace  something  , 	0.3125
you  may  not  want  to  risk  having  future  problems  with  it  in  a  month  or  two 	0.40625
and  would  want  a  refund  , 	0.0001
which  most  stores  have  no  problem  with  doing  for  you  . 	0.625
Next  time  I  go  the  established  pet  stores 	0.125
I  have  been  using  a  Chemex  10-cup  coffee  maker  for  almost  a  year 	0.125
and  have  never  had  such  good  coffee  before  in  my  life  . 	0.625
I  am  constantly  looking  forward  to  my  next  pot  of  coffee  ! 	0.1875
There  is  a  downside  to  this  coffee  maker  : 	0.125
it  is  a  more  manual  procedure  than  what  you  are  used  to  , 	0.125
and  it  also  takes  a  couple  of  pots 	0.125
to  learn 	0.0001
how  to  use  this  most  efficiently  . 	0.0001
The  first  time  I  tried  to  use  mine  , 	0.0001
I  had  ground  my  coffee  way  too  finely  and  it  just  took  forever  ! 	0.25
The  big  time  consumers  : 	0.125
you  have  to  boil  your  water  separately 	0.0001
-LRB-  you  do  have  a  water  kettle  right  ?  -RRB- 	0.0001
and  then  you  have  to  gradually  pour  the  boiled  water  through  the  Chemex  . 	0.0001
This  means  that  while  the  coffee  is  brewing  , 	0.125
you  are  pouring  ,  or  watching  ,  or  giving  the  filter  area  a  bit  of  a  stir  . 	0.125
Now  the  up  side  : 	0.0001
you  will  never  ever  ever  drink  a  better  cup  of  coffee  . 	0.625
I  use  filtered  water  ,  freshly  ground  home  roasted  beans  ,  and  this  Chemex  to  produce  the  finest  coffee 	0.0001
I  have  ever  had  the  pleasure  of  drinking  . 	0.0001
And  this  coffee  is  a  pleasure  ! 	0.125
In  fact  , 	0.0001
I  `  ve  totally  given  up  using  cream  and  sugar 	0.125
because  my  coffee  no  longer  has  anything  to  hide  . 	0.125
Another  up  side  : 	0.0001
clean  up  means 	0.375
swishing  the  Chemex  with  warm  water 	0.0001
and  tossing  the  water  down  the  drain  . 	0.0001
You  can  also  wash  with  a  bottle  brush 	0.125
but  this  is  rarely  necessary  . 	0.125
A  brief  swish  is  really  all 	0.125
it  takes  to  get  your  Chemex 	0.0001
looking  factory  new  . 	0.0001
Try  that  with  your  electric  drip  machine  ! 	0.0001
Ha  ! 	0.0001
That  thing  will  NEVER  look  brand  new  ! 	0.625
Oh  ,  here  's  a  final  upside  : 	0.0001
this  Chemex  brews  the  best  coffee 	0.0001
you  `  ll  ever  drink  , 	0.0001
and  it  costs  less  than  just  about  anything  . 	0.5
You  are  probably  already  spending  more  money  than  this  every  month  at  Starbucks  ! 	0.125
Go  ahead 	0.0001
and  buy  yourself  one  of  these  . 	0.0001
If  necessary  ,  wake  up  10  minutes  earlier  to  make  your  coffee  . 	0.0001
Better  yet  ,  wake  up  20  minutes  earlier  . 	0.0001
And 	0.0001
when  your  coffee  is  ready  ,  instead  of  dumping  it  into  a  travel  cup 	0.125
and  bolting  out  the  door  ,  sit  down 	0.125
and  enjoy  your  first  cup  for  the  next  10  minutes  . 	0.0001
You  deserve  it 	0.125
These  big  internet  companies  are  so  good  at  screwing  their  companies  . 	0.125
Do  you  see 	0.0001
how 	0.0001
this  scam  works  ?  ?  ? 	0.125
"They  sell  ""  FRESH  WHOLE  RABBIT  "" "	0.625
but  when  I  order  it  , 	0.0001
there  's  no  head  or  skin  ! 	0.0001
Can 	0.0001
you  believe  ?  ! 	0.0001
Uh  , 	0.0001
excuse  me  , 	0.25
do  you  think  a  headless  rabbit 	0.0001
"missing  its  entire  skin  is  ""  WHOLE  ""  ?  ?  ? "	0.1875
This  is  totally  misleading  . 	0.5625
I  have  contacted  Amazon  3  times  asking  them  to  please  send  me  the  skin  ,  feet  , 	0.0001
and  head  so  I  have  the  complete  set 	0.0001
and  they  have  ignored  me  or  sent  me  autoresponder  emails 	0.5
that  do  n't  specifically  address  the  missing  head  and  so  on  . 	0.0001
What  they  do  , 	0.0001
I  'm  guessing  ,  is  then  resell  rabbit  heads  ,  rabbit  feet  ,  and  bloody  rabbit  scalps  on  another  part  of  this  website  , 	0.125
and  it  's  all  pure  profit  . 	0.0001
What  a  CROCK 	0.0001
