23_s365 0.001
23_s356 0.001
23_s353 0.001
23_s354 0.001
23_s351 0.001
23_s349 0.001
23_s345 0.001
23_s346 0.001
23_s341 0.001
23_s342 0.001
23_s337 0.001
23_s338 0.001
23_s329 0.001
23_s330 0.001
23_s332 0.001
23_s334 0.001
23_s326 0.001
23_s323 0.001
23_s324 0.001
23_s321 0.001
23_s318 0.001
23_s319 0.001
23_s316 0.001
23_s314 0.001
23_s312 0.001
23_s307 0.001
23_s302 0.001
23_s303 0.001
23_s305 0.002104916433886692
23_s309 0.001
23_s300 0.001
23_s297 0.001
23_s292 0.001
23_s293 0.001
23_s295 0.001
23_s290 0.001
23_s285 0.001
23_s286 0.001
23_s282 0.001
23_s283 0.001
23_s280 0.001
23_s278 0.001
23_s273 0.007395255508751984
23_s274 0.001
23_s271 0.001
23_s269 0.001
23_s267 0.001
23_s264 0.001
23_s265 0.001
23_s262 0.001
23_s260 0.001
23_s258 0.001
23_s256 0.001
23_s250 0.001
23_s251 0.001
23_s253 0.001
23_s245 0.001
23_s246 0.001
23_s242 0.001
23_s243 0.001
23_s237 0.001
23_s235 0.001
23_s232 0.001
23_s233 0.001
23_s239 0.001
23_s226 0.001
23_s227 0.001
23_s229 0.001
23_s224 0.001
23_s222 0.001
23_s217 0.001
23_s214 0.001
23_s215 0.001
23_s219 0.001
23_s210 0.001
23_s211 0.03510943633883958
23_s206 0.001
23_s203 0.001
23_s204 0.0053936147861645255
23_s201 0.001
23_s199 0.001
23_s194 0.001
23_s195 0.009096954722327962
23_s197 0.001
23_s187 0.001
23_s184 0.001
23_s185 0.001
23_s189 0.001
23_s191 0.001
23_s180 0.001
23_s181 0.001
23_s178 0.001
23_s176 0.001
23_s174 0.001
23_s172 0.001
23_s164 0.001
23_s161 0.001
23_s162 0.001
23_s158 0.001
23_s155 0.001
23_s156 0.001
23_s152 0.001
23_s149 0.001
23_s150 0.001
23_s147 0.001
23_s144 0.0024062868112254294
23_s145 0.001
23_s142 0.001
23_s140 0.001
23_s138 0.001
23_s135 0.001
23_s136 0.001
23_s168 0.001
23_s132 0.001
23_s133 0.001
23_s128 0.001
23_s129 0.001
23_s124 0.001
23_s121 0.001
23_s118 0.001
23_s119 0.001
23_s116 0.001
23_s113 0.001
23_s114 0.001
23_s107 0.001
23_s108 0.001
23_s110 0.001
23_s105 0.001
23_s103 0.001
23_s101 0.06165314738706891
23_s98 0.001
23_s99 0.003260934160336687
23_s96 0.001
23_s92 0.001
23_s93 0.001
23_s90 0.001
23_s88 0.06478353934515117
23_s86 0.001
23_s84 0.001
23_s82 0.001
23_s80 0.14576296352659013
23_s78 0.001
23_s76 0.001
23_s74 0.001
23_s72 0.001
23_s70 0.001
23_s68 0.001
23_s66 0.001
23_s64 0.001
23_s62 0.001
23_s58 0.001
23_s59 0.001
23_s56 0.001
23_s54 0.001
23_s52 0.001
23_s50 0.001
23_s48 0.001
23_s44 0.02018700204685394
23_s45 0.001
23_s39 0.001
23_s40 0.001
23_s36 0.006547568679311485
23_s37 0.001
23_s34 0.001
23_s32 0.001
23_s30 0.001
23_s28 0.001
23_s26 0.001
23_s24 0.001
23_s22 0.029721721886429932
23_s10 0.001
23_s11 0.001
23_s13 0.001
23_s15 0.001
23_s17 0.001
23_s19 0.001
23_s4 0.001
23_s5 0.001
23_s7 0.001
23_s1 0.001
23_s2 0.001
24_s2578 0.001
24_s2579 0.001
24_s2581 0.001
24_s2576 0.001
24_s2574 0.001
24_s2570 0.001
24_s2571 0.001
24_s2568 0.001
24_s2566 0.001
24_s2564 0.001
24_s2558 0.001
24_s2555 0.001
24_s2556 0.001
24_s2560 0.001
24_s2553 0.001
24_s2551 0.001
24_s2549 0.001
24_s2545 0.001
24_s2546 0.001
24_s2543 0.001
24_s2539 0.001
24_s2540 0.001
24_s2535 0.001
24_s2536 0.001
24_s2533 0.001
24_s2528 0.001
24_s2529 0.001
24_s2531 0.001
24_s2526 0.001
24_s2524 0.001
24_s2522 0.001
24_s2520 0.001
24_s2518 0.001
24_s2513 0.001
24_s2514 0.001
24_s2516 0.001
24_s2511 0.001
24_s2509 0.001
24_s2506 0.001
24_s2507 0.001
25_s2613 0.001
25_s2611 0.001
25_s2609 0.001
25_s2606 0.001
25_s2607 0.001
25_s2604 0.001
25_s2600 0.001
25_s2601 0.001
25_s2597 0.001
25_s2595 0.001
25_s2592 0.001
25_s2593 0.001
25_s2590 0.001
25_s2588 0.001
25_s2585 0.001
25_s2586 0.001
26_s2207 0.001
26_s2208 0.001
26_s2202 0.001
26_s2199 0.011728611019373258
26_s2200 0.001
26_s2204 0.001
26_s2197 0.001
26_s2192 0.001
26_s2189 0.001
26_s2186 0.001
26_s2187 0.001
26_s2184 0.001
26_s2180 0.001
26_s2181 0.001
26_s2173 0.001
26_s2174 0.001
26_s2176 0.001
26_s2178 0.001
26_s2194 0.001
26_s2171 0.001
26_s2169 0.001
26_s2167 0.001
26_s2165 0.001
26_s2163 2.4330876187583545E-4
26_s2161 0.012794848384770826
26_s2159 0.001
26_s2157 0.001
26_s2155 0.001
26_s2152 0.001
26_s2150 0.001
26_s2148 0.001
26_s2144 0.001
26_s2145 0.001
26_s2142 0.04795244796772027
26_s2139 0.001
26_s2140 0.001
26_s2137 0.001
26_s2135 0.001
26_s2133 0.001
26_s2131 0.001
26_s2128 0.001
26_s2129 0.001
27_s4963 0.001
27_s4961 0.0026068107121608817
27_s4959 0.001
27_s4957 0.001
27_s4955 0.001
27_s4953 0.001
27_s4951 0.001
27_s4944 0.001
27_s4941 0.001
27_s4942 0.001
27_s4946 0.001
27_s4948 0.001
27_s4939 0.001
27_s4937 0.001
27_s4935 0.001
27_s4933 0.001
27_s4931 0.001
27_s4929 0.001
27_s4927 0.001
27_s4925 0.001
27_s4923 0.001
27_s4919 0.001
27_s4916 0.001
27_s4917 0.001
27_s4913 0.001
27_s4914 0.001
27_s4911 0.001
27_s4909 0.004563754022127554
27_s4907 0.001
27_s4905 0.001
27_s4901 0.001
27_s4902 0.001
27_s4899 0.001
27_s4897 0.001
27_s4895 0.001
27_s4893 0.001
27_s4889 0.001
27_s4890 0.001
27_s4887 0.001
27_s4885 0.001
27_s4883 0.001
27_s4881 0.001
27_s4879 0.001
27_s4877 0.001
27_s4875 0.0013334195676356333
27_s4873 0.001
27_s4871 0.001
27_s4869 0.001
27_s4865 0.001
27_s4866 0.001
27_s4861 0.001
27_s4862 0.001
27_s4859 0.001
27_s4857 0.001
27_s4855 0.001
27_s4849 0.001
27_s4850 0.001
27_s4852 0.001
27_s4845 0.001
27_s4846 0.001
27_s4843 0.001
27_s4841 0.001
27_s4839 0.001
27_s4832 0.001
27_s4829 0.001
27_s4830 0.001
27_s4834 2.769792596646472E-4
27_s4836 0.001
27_s4827 8.421597269277684E-4
27_s4825 0.001
27_s4823 0.001
27_s4821 0.001
27_s4819 0.001
27_s4817 0.001
27_s4815 0.001
27_s4813 0.001
27_s4811 0.001
27_s4809 0.001
27_s4806 0.001
27_s4807 0.001
28_s1025 0.001
28_s1026 6.762786902360991E-4
28_s1028 0.001
28_s1022 0.005934900277789373
28_s1021 0.001
28_s1019 0.0015457798633967978
28_s1015 0.0015457798633967978
28_s1016 0.001
28_s1011 0.010053095159462792
28_s1012 0.001
28_s1007 0.0015457798633967978
28_s1008 0.002164091808755517
28_s1003 0.0012022732270863983
28_s1004 0.001
28_s999 0.001
28_s1000 0.001
28_s995 0.001
28_s996 0.001
28_s991 0.001
28_s992 0.001
28_s987 0.001
28_s988 0.001
28_s981 3.182487954052231E-4
28_s982 2.459195237222178E-4
28_s975 0.001
28_s976 0.001
28_s968 0.001
28_s969 0.001
28_s971 0.001
28_s973 0.001
28_s979 0.001
28_s966 0.001
28_s964 0.001
28_s962 0.001
28_s961 0.001
28_s959 0.001
28_s952 0.001
28_s953 0.0013334195676356333
28_s955 0.001
28_s945 0.001
28_s946 0.001
28_s948 4.70454741033808E-4
28_s950 0.001
28_s941 0.03300945548860483
28_s942 0.001
28_s935 0.001
28_s936 0.001
28_s938 0.001
28_s933 0.001
28_s931 0.001
28_s929 0.001
28_s927 0.001
28_s925 0.001
28_s923 0.001
28_s921 0.001
28_s918 0.001
28_s915 0.001
28_s916 0.001
28_s910 0.001
28_s911 0.001
28_s913 0.001
29_s4456 0.001
29_s4457 0.001
29_s4459 0.001
29_s4453 0.001
29_s4454 0.001
29_s4451 0.001
29_s4447 0.001
29_s4448 0.001
29_s4444 0.001
29_s4445 0.001
29_s4437 0.001
29_s4438 0.001
29_s4440 0.001
29_s4434 0.001
29_s4435 0.001
29_s4432 1.6437837832824912E-4
29_s4424 0.001
29_s4425 0.001
29_s4427 3.231424696087551E-4
29_s4421 0.001
29_s4422 0.001
29_s4419 0.001
29_s4417 0.001
29_s4414 0.001
29_s4415 0.001
29_s4412 0.001
29_s4409 0.1072925454955908
29_s4406 0.001
29_s4407 0.0043052210045762705
29_s4404 0.001
29_s4400 0.001
29_s4398 0.001
29_s4395 0.1664447160144329
29_s4396 0.001
29_s4390 0.001
29_s4391 0.001
29_s4393 0.001
29_s4388 0.018960489148773303
29_s4386 0.001
29_s4379 0.001
29_s4380 0.001
29_s4382 0.001
29_s4384 0.001
3_s2250 0.001
3_s2247 0.001
3_s2242 0.001
3_s2243 0.001
3_s2245 0.001
3_s2240 0.001
3_s2238 0.001
3_s2236 0.001
3_s2234 0.001
3_s2232 0.001
3_s2230 0.001
3_s2228 0.001
3_s2226 0.001
3_s2224 0.001
3_s2222 0.001
3_s2220 0.001
3_s2218 0.001
3_s2216 0.001
3_s2214 0.001
3_s2211 0.001
3_s2212 0.001
30_s2334 0.001
30_s2335 0.001
30_s2329 0.001
30_s2330 0.001
30_s2332 0.001
30_s2326 0.001
30_s2327 0.001
30_s2339 0.001
30_s2324 0.001
30_s2323 0.001
30_s2321 0.001
30_s2316 0.001
30_s2313 0.001
30_s2314 0.001
30_s2318 0.01923065730425635
30_s2309 0.001
30_s2303 0.001
30_s2304 0.001
30_s2306 0.001
30_s2301 0.001
30_s2296 0.001
30_s2297 0.001
30_s2299 0.023886974649996548
30_s2293 0.001
30_s2290 0.001
30_s2291 0.001
30_s2287 0.001
30_s2288 0.001
30_s2281 0.001
30_s2278 0.001
30_s2279 0.001
30_s2283 0.001
30_s2273 0.001
30_s2274 0.001
30_s2276 0.001
30_s2268 0.001
30_s2269 0.001
30_s2265 0.001
30_s2266 0.001
30_s2263 0.001
30_s2261 0.001
30_s2259 0.001
30_s2257 0.001
30_s2255 0.001
30_s2252 0.001
30_s2253 0.001
31_s1962 0.001
31_s1963 1.6422603912533186E-4
31_s1961 0.001
31_s1959 0.001
31_s1956 0.001
31_s1957 0.001
31_s1953 0.001
31_s1950 0.001
31_s1951 0.001
31_s1948 0.001
31_s1946 0.001
31_s1943 0.001
31_s1944 0.001
31_s1939 0.00236056242523839
31_s1940 0.001
31_s1935 0.00155051526345842
31_s1936 0.001
31_s1932 0.001
31_s1933 0.001
31_s1929 0.001
31_s1927 0.001
31_s1924 0.001
31_s1925 0.001
31_s1921 0.001
31_s1919 0.001
31_s1913 0.001
31_s1908 0.001
31_s1909 0.001
31_s1911 0.004526505523846464
31_s1915 0.00155051526345842
31_s1917 0.002130120246515983
31_s1903 0.001
31_s1904 0.001
31_s1900 0.001
31_s1901 0.001
31_s1897 0.001
31_s1898 0.001
31_s1895 0.001
31_s1888 0.02054310599863855
31_s1889 0.001
31_s1891 0.001
31_s1893 0.001
32_s2722 0.001
32_s2723 0.001
32_s2719 0.001
32_s2714 0.001
32_s2715 1.3246550287997606E-4
32_s2717 0.001
32_s2710 0.001
32_s2711 0.001
32_s2708 0.001
32_s2706 0.001
32_s2704 0.001
32_s2701 0.001
32_s2702 0.001
33_s2847 0.001
33_s2848 0.001
33_s2850 0.001
33_s2843 0.001
33_s2844 0.001
33_s2841 0.001
33_s2834 0.001
33_s2835 0.023767744668380473
33_s2837 0.001
33_s2839 0.001
33_s2832 0.001
33_s2824 0.001
33_s2825 0.001
33_s2827 0.001
33_s2829 0.001
33_s2822 0.001
33_s2818 0.001
33_s2819 0.001
33_s2814 0.001
33_s2815 0.001
33_s2811 0.001
33_s2812 0.001
34_s4200 0.001
34_s4201 0.001
34_s4198 0.001
34_s4196 0.001
34_s4194 0.001
34_s4192 0.001
34_s4189 0.001
34_s4190 0.001
34_s4183 0.001
34_s4180 0.001
34_s4181 0.001
34_s4185 0.001
34_s4177 0.001
34_s4175 0.001
34_s4173 0.001
34_s4170 0.001
34_s4171 0.001
34_s4167 0.001
34_s4164 0.001
34_s4165 0.001
34_s4155 0.001
34_s4156 0.001
34_s4158 0.001
34_s4160 0.001
34_s4152 0.001
34_s4153 0.001
34_s4149 0.001
34_s4150 0.001
34_s4147 0.001
34_s4141 0.001
34_s4142 0.001
34_s4144 0.001
34_s4135 0.001
34_s4133 0.001
34_s4128 0.001
34_s4129 0.001
34_s4131 0.001
34_s4122 0.001
34_s4123 0.001
34_s4125 0.001
34_s4119 0.001
34_s4120 0.001
34_s4138 0.001
34_s4117 0.001
34_s4113 0.001
34_s4114 0.001
34_s4111 0.001
34_s4109 5.960947629598922E-4
34_s4107 0.001
34_s4105 0.001
34_s4102 0.001
34_s4103 0.007537115064775428
35_s3730 0.001
35_s3728 0.001
35_s3726 0.001
35_s3724 0.001
35_s3722 0.001
35_s3720 0.001
35_s3718 0.001
35_s3716 0.001
35_s3714 0.001
35_s3712 0.001
35_s3708 0.001
35_s3709 0.001
35_s3706 0.001
35_s3704 0.001
35_s3702 0.001
35_s3700 0.001
35_s3698 0.001
35_s3696 1.0366865442780734E-4
35_s3694 0.001
35_s3692 0.001
35_s3690 0.001
35_s3688 0.001
35_s3686 0.001
35_s3684 0.001
35_s3682 0.001
35_s3680 0.001
35_s3678 0.001
35_s3676 0.001
35_s3674 0.001
35_s3671 0.001
35_s3672 0.001
36_s5908 0.001
36_s5909 0.001
36_s5903 0.001
36_s5904 0.001
36_s5906 0.001
36_s5897 0.001
36_s5898 0.001
36_s5895 0.001
36_s5893 0.001
36_s5890 0.001
36_s5891 0.001
36_s5885 0.001
36_s5886 0.002843793504175507
36_s5888 0.001
36_s5880 0.001
36_s5881 0.001
36_s5875 0.001
36_s5876 0.001
36_s5878 0.001
36_s5873 0.001
36_s5868 0.001
36_s5865 0.001
36_s5866 0.001
36_s5870 0.001
36_s5861 0.001
36_s5862 0.001
36_s5859 0.001
36_s5855 0.001
36_s5856 0.001
36_s5850 0.001
36_s5851 0.001
36_s5847 0.001
36_s5848 0.001
36_s5841 0.001
36_s5838 0.001
36_s5839 0.001
36_s5843 0.001
36_s5835 0.001
36_s5836 0.001
36_s5833 0.001
36_s5831 0.001
36_s5829 0.001
36_s5827 0.001
36_s5825 0.001
36_s5823 0.001
36_s5821 0.001
36_s5819 0.001
36_s5817 0.001
36_s5812 0.0015653943823970152
36_s5810 0.001
36_s5807 0.001
36_s5808 0.001
36_s5814 0.001
36_s5805 0.001
36_s5799 0.001
36_s5800 0.001
36_s5802 0.001
36_s5794 0.0027394401691947768
36_s5791 0.001
36_s5792 0.001
36_s5796 0.001
36_s5787 0.001
36_s5788 0.001
36_s5785 0.001
36_s5783 0.001
36_s5781 0.001
36_s5778 0.001
36_s5779 0.001
37_s3104 0.001
37_s3105 0.001
37_s3107 0.001
37_s3102 0.001
37_s3099 0.001
37_s3100 0.001
37_s3097 0.001
37_s3095 0.001564086427296529
37_s3093 0.001
37_s3091 0.001
37_s3089 0.010894314407274784
37_s3087 0.001
37_s3084 0.001
37_s3079 0.001
37_s3080 0.001
37_s3082 0.001
37_s3077 0.001
37_s3075 0.001
37_s3071 0.001
37_s3066 0.007591028932984741
37_s3067 0.001
37_s3069 0.001
37_s3062 0.001
37_s3059 0.001
37_s3060 0.001
37_s3064 0.001
37_s3057 0.001
37_s3055 0.001
37_s3053 0.001
37_s3049 0.001
37_s3050 0.0014896061212347894
37_s3047 0.001
37_s3045 0.001
37_s3041 0.001
37_s3042 0.001
37_s3039 0.001
37_s3037 0.001
37_s3035 0.001
37_s3033 0.001
37_s3031 0.001
37_s3029 0.001
37_s3027 0.001
37_s3025 0.001
37_s3023 0.001
37_s3021 0.001
37_s3019 0.001
37_s3017 0.001
37_s3015 0.001
37_s3011 0.001
37_s3012 0.05134770688175772
37_s3009 0.001
37_s3007 0.001
37_s3005 0.001
37_s3003 0.001
37_s3001 0.001
37_s2999 0.001
37_s2996 0.001
37_s2993 0.001
37_s2994 0.001
37_s2991 0.001
37_s2989 0.001
37_s2986 0.001
37_s2983 0.001
37_s2984 0.001
37_s2981 0.001
37_s2979 0.001
37_s2976 0.001
37_s2974 0.001
37_s2970 0.001
37_s2971 0.001
37_s2968 0.001
37_s2964 0.001
37_s2965 0.001
37_s2962 0.001
37_s2960 0.001
37_s2958 0.001
37_s2954 0.001
37_s2955 0.001
37_s2951 0.001
37_s2952 0.001
37_s2949 0.001
37_s2947 0.05906722141011719
37_s2945 0.001
37_s2943 0.001
37_s2941 0.001
37_s2939 0.001
37_s2937 0.001
37_s2935 0.001
37_s2933 0.001
37_s2931 0.001
37_s2929 0.001
37_s2927 0.001
37_s2925 0.001
37_s2923 0.001
37_s2921 0.001
37_s2919 0.001
37_s2917 0.001
37_s2915 0.001
37_s2913 0.001
37_s2911 0.001
37_s2909 0.001
37_s2907 0.001
37_s2905 0.001
37_s2902 0.001
37_s2903 0.001
38_s6312 0.001
38_s6310 0.001
38_s6308 0.001
38_s6303 0.001
38_s6304 0.001
38_s6306 0.001
38_s6295 0.001
38_s6296 0.001
38_s6298 0.001
38_s6289 0.001
38_s6290 0.001
38_s6292 0.001
38_s6287 0.001
38_s6284 0.001
38_s6285 0.001
38_s6281 0.001
38_s6276 0.0011184777604937124
38_s6277 0.001
38_s6279 0.001
38_s6271 0.013649699799998027
38_s6272 0.001
38_s6274 0.001
38_s6267 0.001
38_s6265 0.001
38_s6263 0.001
38_s6261 0.001
38_s6260 0.001
38_s6255 0.001
38_s6256 0.001
38_s6258 0.001
38_s6251 0.001
38_s6252 0.001
38_s6244 0.001
38_s6245 0.001
38_s6242 0.001
38_s6239 0.001
38_s6240 0.001
38_s6234 0.001
38_s6233 0.001
38_s6236 0.001
38_s6231 0.024519509153599857
38_s6227 0.001
38_s6228 0.001
38_s6223 0.001
38_s6224 0.001
38_s6221 0.001
38_s6219 0.001
38_s6216 0.001
38_s6217 0.001
38_s6213 0.001
38_s6211 0.001
38_s6207 0.001
38_s6208 0.012120227698610753
38_s6206 0.001
38_s6202 0.001
38_s6203 0.001
38_s6198 0.001
38_s6199 0.001
38_s6196 0.001
38_s6193 0.001
38_s6194 0.001
38_s6191 0.001
38_s6186 0.001
38_s6183 0.001
38_s6184 0.001
38_s6188 0.001
38_s6181 0.001
38_s6179 0.001
38_s6176 0.001
38_s6177 0.001
39_s1497 0.001
39_s1498 0.001
39_s1492 0.001
39_s1489 0.011728611019373258
39_s1490 0.001
39_s1494 0.001
39_s1487 0.001
39_s1484 0.001
39_s1479 0.001
39_s1476 0.001
39_s1477 0.001
39_s1473 0.001
39_s1470 0.001
39_s1471 0.001
39_s1466 0.001
39_s1467 0.001
39_s1459 0.001
39_s1460 0.001
39_s1462 0.001
39_s1464 0.001
39_s1482 0.001
39_s1457 0.001
39_s1455 0.001
39_s1453 0.001
39_s1451 0.001
39_s1449 0.001
39_s1447 2.4330876187583545E-4
39_s1445 0.012794848384770826
39_s1442 0.001
39_s1436 0.001
39_s1437 0.001
39_s1439 0.001
39_s1434 0.001
39_s1432 0.001
39_s1428 0.001
39_s1429 0.001
39_s1426 0.04795244796772027
39_s1423 0.001
39_s1424 0.001
39_s1421 0.001
39_s1419 0.001
39_s1417 0.001
39_s1415 0.001
39_s1412 0.001
39_s1413 0.001
4_s4448 0.001
4_s4442 0.001
4_s4443 0.001
4_s4445 0.001
4_s4438 0.001
4_s4439 0.001
4_s4432 0.001
4_s4433 0.001
4_s4435 0.001
4_s4430 0.001
4_s4427 0.001
4_s4428 0.001
4_s4418 0.001
4_s4419 0.001
4_s4421 0.001
4_s4423 0.001
4_s4413 0.001
4_s4409 0.001
4_s4410 0.001
4_s4402 0.001
4_s4403 0.001
4_s4405 0.001
4_s4407 0.001
4_s4415 0.001
4_s4401 0.001
4_s4395 0.001
4_s4391 0.001
4_s4392 0.001
4_s4388 0.001
4_s4389 0.001
4_s4382 0.001
4_s4379 0.001
4_s4380 0.001
4_s4384 0.001
4_s4386 0.001
4_s4374 0.001
4_s4375 0.001
4_s4377 0.001
4_s4372 0.001
4_s4370 0.001
4_s4368 0.001
4_s4364 0.001
4_s4365 0.001
4_s4360 0.001
4_s4349 0.001
4_s4346 0.001
4_s4347 0.001
4_s4351 0.001
4_s4353 0.001
4_s4355 0.001
4_s4357 0.001
4_s4344 0.01271286594345775
4_s4340 0.001
4_s4341 0.001
4_s4337 0.001
4_s4338 0.001
4_s4362 0.001
4_s4335 0.001
4_s4332 0.001
4_s4327 0.001
4_s4328 0.001
4_s4330 0.001
4_s4325 0.001
4_s4321 0.001
4_s4318 0.001
4_s4319 0.001
4_s4313 0.001
4_s4314 0.001
4_s4316 0.001
4_s4311 0.001
4_s4299 0.001
4_s4300 0.001
4_s4302 0.012796440588452413
4_s4304 0.001
4_s4292 0.001
4_s4293 0.001
4_s4295 0.001
4_s4297 0.001
4_s4307 0.001
4_s4289 0.001
4_s4290 0.001
4_s4287 0.001
4_s4285 0.001
4_s4283 0.001
4_s4279 0.001
4_s4280 0.026080963637320542
4_s4277 0.02708109247720566
4_s4275 0.001
4_s4273 0.001
4_s4271 0.001
4_s4269 0.001
4_s4268 0.001
40_s904 0.001
40_s905 0.001
40_s907 0.001
40_s902 0.001
40_s900 0.001
40_s898 0.001
40_s896 0.001
40_s894 0.001
40_s892 0.001
40_s887 0.001
40_s888 0.001
40_s885 0.001
40_s883 0.001
40_s881 0.001
40_s879 0.001
40_s875 0.001
40_s876 0.014145726157893461
40_s871 0.001
40_s872 0.001
40_s869 0.001
40_s867 0.001
40_s864 0.022477350570021287
40_s861 0.001
40_s862 0.001
40_s859 0.001
40_s857 0.001
40_s854 0.001
40_s855 0.001
40_s851 0.001
40_s848 0.001
40_s849 0.001
40_s846 0.001
40_s844 0.013580958753292923
40_s842 0.001
40_s840 0.001
40_s836 0.001
40_s837 0.001
40_s833 0.0018106022095385854
40_s834 0.011941324968374436
41_s3006 0.001
41_s3001 0.018973638990561384
41_s3002 0.001
41_s3004 0.001
41_s2998 0.001
41_s2999 0.001
41_s2996 0.001
41_s2993 0.001
41_s2994 0.001
41_s2991 0.001
41_s2988 0.001
41_s2989 0.001
41_s2985 0.001
41_s2986 0.001
41_s3012 0.001
41_s2981 0.004351846871066756
41_s2978 0.001
41_s2979 0.001
41_s2983 0.001
41_s2975 0.003128172854593058
41_s2976 0.001
41_s2969 0.001
41_s2964 0.001
41_s2965 0.001
41_s2967 0.001
41_s2971 0.001
41_s2960 0.001
41_s2961 0.001
41_s2958 0.001
41_s2953 0.0039583792074029305
41_s2949 0.001
41_s2950 0.001
41_s2946 0.001
41_s2947 0.001
41_s2955 0.001
41_s2944 0.001
41_s2941 0.001
41_s2936 0.001
41_s2937 0.001
41_s2939 0.001
41_s2930 0.001
41_s2931 0.001
41_s2933 0.001
41_s2925 0.001
41_s2926 0.001
41_s2928 0.001
41_s2920 0.001
41_s2918 0.001
41_s2915 0.001
41_s2916 0.001
41_s2922 0.001
41_s2912 0.001
41_s2907 0.001
41_s2908 0.001
41_s2910 0.001
41_s2905 0.001
41_s2903 0.001
41_s2899 0.001
41_s2900 0.001
41_s2894 0.001
41_s2889 0.001
41_s2890 0.001
41_s2892 0.001
41_s2882 0.001
41_s2883 0.001
41_s2877 0.001
41_s2878 0.001
41_s2880 0.001
41_s2874 0.001
41_s2875 0.001
41_s2887 0.001
41_s2897 0.0079804747744681
42_s2187 0.001
42_s2185 0.001
42_s2183 0.001
42_s2181 0.001
42_s2179 0.001
42_s2177 0.001
42_s2175 0.001
42_s2173 0.001
42_s2171 0.001
42_s2169 0.001
42_s2167 0.001
42_s2165 0.01483124785703678
42_s2163 0.001
42_s2161 0.001
42_s2157 0.001
42_s2155 0.001
42_s2152 0.001
42_s2153 0.001
42_s2150 0.0015446530233173782
42_s2145 0.001
42_s2146 0.001
42_s2148 0.001
42_s2143 0.006037358912262409
42_s2141 0.001
42_s2138 0.001
42_s2135 0.001
42_s2136 0.001
42_s2131 0.001
42_s2132 0.001
42_s2127 0.0039102160682413225
42_s2128 0.001
42_s2125 0.001
42_s2122 0.001
42_s2123 0.001
42_s2120 0.001
42_s2118 0.001
42_s2116 0.001
42_s2111 0.001
42_s2112 0.001
42_s2109 0.001
42_s2105 0.001
42_s2102 0.001
42_s2103 0.001
42_s2107 0.001
42_s2098 0.001
42_s2099 0.001
42_s2095 0.001
42_s2093 0.001
42_s2090 0.001
42_s2091 0.001
42_s2088 0.001
42_s2086 0.001
42_s2084 0.001
42_s2082 0.002908177041600443
42_s2076 0.001
42_s2077 0.001
42_s2079 0.001
42_s2074 0.001
42_s2072 0.001
42_s2070 0.001
42_s2068 0.001
42_s2066 0.001
42_s2064 0.001
42_s2058 0.001
42_s2059 0.001
42_s2061 0.001
42_s2056 0.001
42_s2054 0.001
42_s2050 0.001
42_s2051 0.001
42_s2048 0.001
42_s2046 0.001
42_s2044 0.001
42_s2041 0.001
42_s2042 0.001
43_s4710 0.001
43_s4704 0.001
43_s4705 0.001
43_s4707 0.001
43_s4701 0.001
43_s4702 0.001
43_s4712 0.001
43_s4698 0.001
43_s4697 0.001
43_s4693 0.001
43_s4690 0.001
43_s4691 0.001
43_s4688 0.001
43_s4681 0.001
43_s4682 0.001
43_s4684 0.001
43_s4686 0.001
43_s4679 0.001
43_s4673 0.001
43_s4674 0.001
43_s4676 0.001
43_s4671 0.001
43_s4669 0.001
43_s4658 0.001
43_s4659 0.001
43_s4661 0.001
43_s4663 0.001
43_s4655 0.001
43_s4656 0.001
43_s4666 0.001
43_s4653 0.001
43_s4649 0.001
43_s4647 0.001
43_s4644 0.001
43_s4645 0.001
43_s4642 0.0028348362006234474
43_s4640 0.001
43_s4637 0.001
43_s4638 0.001
43_s4634 0.001
43_s4619 0.001
43_s4620 0.001
43_s4622 0.001
43_s4624 0.001
43_s4626 0.001
43_s4628 0.001
43_s4630 0.02697325198184265
43_s4632 0.001
43_s4617 0.001
43_s4612 0.019716356066136937
43_s4609 0.001
43_s4610 0.001
43_s4614 0.001
43_s4607 0.001
43_s4600 0.001
43_s4591 0.001
43_s4592 0.001
43_s4594 0.001
43_s4596 0.001
43_s4598 0.001
43_s4602 0.003968350033859501
43_s4604 0.001
43_s4588 0.001
43_s4583 0.001
43_s4584 0.001
43_s4586 0.001
43_s4581 0.001
43_s4577 0.001
43_s4574 0.044682760074694794
43_s4575 0.001
43_s4572 0.001
43_s4569 0.001
43_s4566 0.001
43_s4567 0.001
43_s4561 0.001
43_s4562 0.001
43_s4564 0.001
43_s4559 0.001
43_s4557 0.001
43_s4553 0.001
43_s4554 0.001
43_s4549 0.001
43_s4550 0.001
43_s4547 0.001
43_s4545 0.001
43_s4543 0.001
43_s4541 0.001
43_s4538 0.001
43_s4539 0.001
44_s4952 0.001
44_s4950 0.001
44_s4949 0.001
44_s4954 0.001
44_s4948 0.001
44_s4944 0.001
44_s4945 0.010051270282043832
44_s4942 0.001
44_s4939 0.001
44_s4940 0.001
44_s4937 0.001
44_s4934 0.001
44_s4932 0.001
44_s4929 0.001
44_s4930 0.001
44_s4926 0.001
44_s4925 0.001
44_s4923 0.001
44_s4921 0.001
44_s4919 0.001
44_s4917 0.001
44_s4915 0.001
44_s4913 0.001
44_s4911 0.001
44_s4908 0.001
44_s4906 5.960947629598922E-4
44_s4903 0.001
