to  the  icons  on  the  top 	0.0001
and  then  use  the  nav  button  to  move  across  the  icons 	0.0001
-LRB-  might  be  the  way 	0.25
to  allow  an  external  way 	0.0001
to  set  audio  volume  -RRB- 	0.0001
12  -RRB-  If  I  power  off  the  device  have  it  remember  my  input  selection  . 	0.25
For  example 	0.0001
"I  select  ""  Letter  Recognizer  ""  . "	0.0001
But  I  must  reset  each  time  I  power  8525  off  . 	0.0001
I  had  a  Pampered  Chef  sprayer 	0.25
that  I  loved  , 	0.5
but  it  got  clogged  and  stopped  working  after  2  or  3  years  . 	0.125
I  should  have  tried  harder  to  find  a  Pampered  Chef  rep  to  buy  another  one  ,  the  Pampered  Chef  one  works  better  than  this  one  . 	0.5625
However  , 	0.125
this  is  not  a  horrible  product  . 	0.25
One  drawback  compared  to  the  Pampered  Chef  one  is  that  you  ca  n't  see  through  this  one  to  see 	0.3125
how  high  the  oil  level  is  . 	0.1875
You  want  to  fill  it  just  a  bit  higher  than  halfway  , 	0.25
and 	0.0001
when  it  is  less  than  1\/3  full  you  need 	0.25
to  fill  it  back  up  or  it  wo  n't  work  as  well  . 	0.375
This  unit  is  even  more  finicky  than  the  Pampered  Chef  one  about  the  level  , 	0.1875
it  almost  wo  n't  spray  if  the  level  is  too  low  . 	0.1875
But  since  you  ca  n't  see  through  it  , 	0.0001
even  holding  it  up  to  the  light  , 	0.125
you  have  to  look  down  in  and  estimate 	0.25
how  high  it  is  . 	0.1875
The  reflective  coating  inside  makes  it  very  hard  to  see 	0.25
how  high  it  really  is  . 	0.3333333333333333
You  do  n't  want  to  fill  it  all  the  way  up  ,  either  . 	0.25
Then  , 	0.0001
you  need 	0.25
to  pump  it  more 	0.0001
than  the  Pampered  Chef  one  needed  to  be  pumped  . 	0.25
This  one  sprays  a  very  fine  spray  ,  finer  than  the  Pampered  Chef  one  . 	0.25
And  it  sprays  quite  nicely  if  you  have  the  correct  level  of  oil  in  there  . 	0.25
I  think 	0.0001
I  know 	0.0001
why  my  old  one  got  clogged  . 	0.375
So  I  'm  trying  something  new  : 	0.375
each  time  I  'm  done  , 	0.0001
before  I  put  it  away  , 	0.0001
I  twist  the  screw  on  cap  around  the  nozzle 	0.0001
and  release  the  pressure  . 	0.125
I  think 	0.0001
if  you  leave  it  pressured  up  all  the  time  , 	0.375
like  I  did  with  my  old  one  , 	0.375
it  damages  the  nozzle  over  time  . 	0.0001
But  time  will  tell  if  I  'm  right  . 	0.25
Another  tip  --  do  n't  fill  it  with  anything  but  olive  oil  . 	0.0001
Other  oils  evaporate 	0.0001
and  leave  a  sticky\/greasy  feeling  on  the  outside  of  the  sprayer  . 	0.125
You  know 	0.0001
what  I  mean  if  you  use  vegetable  oil  for  stovetop  cooking  a  lot  , 	0.0001
you  get  that  greasy  feeling  on  things  that  you  leave  near  the  stove  or  that  hang  over  it  . 	0.125
Olive  oil  does  n't  do  that  , 	0.0001
that  's  why  I  now  do  n't  use  anything  else  on  my  stovetop 	0.0001
-LRB-  except  sometimes  peanut  oil  for  stir  frying  -RRB-  . 	0.0001
This  type  of  sprayer  will  work  much  better  if  you  just  use  Olive  Oil  in  it  ,  trust  me  . 	0.875
But  if  you  have  a  choice  ,  go  find  a  Pampered  Chef  rep  and  by  their  sprayer  . 	0.4375
It  's  cheaper  and  better  quality 	0.625
I  `  ve  bought  a  number  of  Oxo  kitchen  accessories  ,  and  found  them  to  be  sturdy  ,  remarkably  well  designed  , 	0.2916666666666667
and  easy  to  use  . 	0.625
Unfortunately  ,  this  timer  is  an  exception  . 	0.25
It  has  the  usual  features  typical  of  timers  at  this  price  point  : 	0.16666666666666666
clock  plus  timer  ,  ten  number  keys  for  input  ,  memory  ,  etc  . 	0.0001
But  instead  of  being  flat  with  a  magnet  on  the  back 	0.25
so  it  can  fall  off  the  refrigerator  like  other  timers  , 	0.125
it  's  round  like  a  traditional  wind-up  kitchen  timer  . 	0.0001
It  's  solid-feeling 	0.0001
and  has  nice  non-skid  feet  on  the  bottom  . 	0.5625
The  problem  is  the  display  . 	0.25
It  's  horrible  . 	0.0001
For  three  reasons  : 	0.0001
First  ,  the  numbers  are  small  --  smaller  than  any  other  timer 	0.25
I  `  ve  seen  . 	0.0001
"They  `  re  about  1\/4  ""  high  , "	0.125
half  or  less  the  size  of  those  on  comparable  timers  . 	0.3125
"Second  ,  the  numbers  are  recessed  1\/8  ""  or  more  beneath  a  clear  plastic  cover  ,  not  on  the  surface "	0.375
--  it  's  dark  in  there  and  feels  like  looking  down  a  well  . 	0.20833333333333331
It  desperately  needs  a  backlight  , 	0.1875
but  there  is  none  . 	0.25
Unless  the  light  source  is  shining  directly  into  the  display  , 	0.3125
there  's  a  large  dark  shadow 	0.1875
covering  part  of  the  numbers  . 	0.0001
But  that  causes  the  third  problem  : 	0.0001
The  clear  plastic  cover  over  the  numbers  is  both  curved  and  highly  reflective  , 	0.4375
and  it  's  virtually  impossible  to  arrange  things  so  that  there  is  n't  a  reflection 	0.16666666666666666
shining  back  into  your  eyes  . 	0.4375
The  bottom  line  is  that  I  have  to  fiddle  around  to  get  the  timer  ,  the  light  source  ,  and  myself  into  a  position 	0.20833333333333331
where  I  can  read  the  small  ,  dark  ,  shadowed  , 	0.125
and  reflective  display  . 	0.375
Not  what  I  need 	0.25
when  I  'm  trying  to  cook  . 	0.0001
It  's  just  not  worth  it  . 	0.0001
Since  I  have  several  other  timers  with  displays 	0.25
I  do  n't  have  to  strain  to  read  , 	0.25
I  use  this  one  as  a  paperweight  . 	0.0001
I  'd  have  to  say 	0.25
it  works  very  well  . 	0.3125
I  just  do  n't  understand 	0.375
how  Oxo  managed  to  let  such  a  flawed  design  out  the  door 	0.125
\*\*\*\*\* 	0.0001
Tazo  's  China  Green  Tips  Green  Tea  is  a  slightly  stronger  green  tea  than  Tazo  's  Zen  , 	0.375
and  I  liked 	0.125
"that  it  does  n't  contain  Tazo  's  omnipresent  ""  natural  flavors  "" "	0.25
that  almost  all  of  their  other  teas  contain  , 	0.0001
which  to  me  is  not  an  advantage  . 	0.4375
"I  like  a  natural  ,  real  taste  with  real  ingredients  sans  vague  ""  natural  flavors  "" "	0.20833333333333331
and  sans  flavorings  ,  sans  essences  ,  etc  . 	0.25
China  Green  Tips  delivers  this  in  a  cleaner  ,  purer  way  than  Tazo  's  other  teas  . 	0.0001
I  liked  this  green  tea  ! 	0.125
The  ingredients  in  China  Green  Tips  are  simply  spring-harvested  green  teas  from  China  . 	0.25
It  contains  caffeine  . 	0.25
Note  that  this  review  is  for  the  loose  tea  leaves 	0.1875
-LRB-  in  other  words  ,  no  tea  bags  !  -RRB-  . 	0.0001
Tazo  is  an  interesting  company 	0.3125
that  makes  only  super  premium  teas  . 	0.0001
They  are  socially  responsible  , 	0.4375
"based  in  Portland  ,  and  have  the  motto  ,  ""  The  Reincarnation  of  Tea  ""  . "	0.25
Tazo  is  owned  by  Starbucks  . 	0.25
Their  web  site  is  fun  and  quirky  ,  with  a  Zen-type  focus  ,  definitely  worth  checking  out  . 	0.21875
It  is  unclear  , 	0.3125
though  ,  from  their  web  site  , 	0.25
how  many  of  their  ingredients  are  organic  or  kosher  , 	0.25
"and  they  do  use  some  ""  natural  flavors  "" "	0.25
in  their  teas 	0.0001
-- 	0.0001
this  wording  seems  a  little  vague  and  unnecessary  for  a  super  premium  tea  . 	0.20833333333333331
"China  Green  Tips  has  none  of  these  ""  natural  flavors  "" "	0.25
and  it  shows  in  the  quality  and  cleanliness  of  the  tea  experience  . 	0.375
On  the  accompanying  information  with  the  product  , 	0.0001
Tazo  writes  , 	0.0001
"a  traditional  Chinese  green  tea  with  a  delicate  fresh  taste  and  a  light  green  liquor  .  "" "	0.4655
This  is  the  perfect  way  to  describe  this  tea  ! 	0.25
"On  their  web  site  ,  Tazo  describes  the  flavor  profile  of  China  Green  Tips  as  ""  grassy  ,  vegetative  ,  sweet  ,  ricey  ""  . "	0.25
"Tazo  describes  the  aroma  as  ""  vegetative  ,  popcorn  ""  . "	0.0001
I  would  rate  this  tea  ,  and  Tazo  in  general  ,  as  very  good  --  better  than  premium  teas  like  Stash  or  Celestial  Seasonings  -- 	0.5
but  not  as  good  as  Numi  or  Aspen  . 	0.75
Still  ,  this  tea  is  excellent  ,  so  I  'm  breaking  my  tradition  with  Tazo  teas 	0.25
and  giving  it  five  stars  . 	0.0001
If  you  enjoy  super  premium  teas  , 	0.375
and  are  stuck  with  Tazo  for  some  reason  ,  choose  China  Green  Tips 	0.25
and  you  will  be  quite  satisfied  . 	0.375
I  ca  n't  honestly  say  that 	0.375
about  any  other  Tazo  tea  . 	0.0001
\*\*\*\* 	0.0001
I  love  salmon 	0.5
and  was  very  excited  about  having  salmon  jerky  to  keep  at  the  office 	0.25
and  take 	0.0001
camping  and  skiing  .  .  . 	0.0001
until  I  got  my  order 	0.125
and  found  out  that 	0.0001
both  flavors  contain  MSG  , 	0.0001
which  gives  some  people 	0.0001
-LRB-  like  me  -RRB- 	0.0001
whopping  headaches  . 	0.25
My  wife  thinks  this  jerky  is  okay  apart  from  the  processed  texture 	0.1875
and  our  dogs  love  it  , 	0.5
but  I  wo  n't  be  trying  it  . 	0.25
To  be  fair  , 	0.4375
you  might  like  this  product  if  you  are  n't  sensitive  to  MSG  , 	0.1875
but  the  seller  should  have  noted 	0.25
that  it  contains  a  modern  ingredient 	0.0001
"that  causes  adverse  reactions  in  some  people  instead  of  describing  it  as  being  ""  made  the  old  fashioned  way  .  "" "	0.3125
On  the  plus  side  ,  shipping  was  very  quick  . 	0.375
