they  only  make  one  shot  at  a  time  so  for  me 	0.0001
who  usually  likes  3  or  4  shots  in  a  cappucino 	0.125
they  are  a  bit  time  consuming 	0.25
and  I  have  found  it  better 	0.5625
to  just  pack  my  own  double  shots  . 	0.0001
But  besides  that  little  thing 	0.0001
this  machine  is  perfect  for  a  coffee  nut  like  me  , 	0.4375
it  does  a  great  job  no  matter 	0.125
what  im  in  the  mood  for  ,  be  it  a  straight  shot  ,  a  cappucino  ,  or  the  nice  mocha  latte  every  now 	0.5625
and  then  this  is  a  great  machine  for  you  , 	0.25
may  not  be  good  enough  for  a  coffee  snob  .  .  . 	0.375
but  just  right  for  a  coffee  nut  ! 	0.25
Oh  and  one  hint  I  found  very  helpfull  .  .  . 	0.25
turn  the  machine  on  5  or  10  minutes 	0.0001
before  you  are  going  to  use  it  -LRB-  the  longer  the  better  -RRB- 	0.5625
with  your  cups  up  on  the  warmer  . 	0.0001
I  saw  some  people  complaining  that  the  espresso  was  only  luke  warm 	0.25
when  it  came  out  , 	0.0001
I  exprenced  the  same  problem 	0.0001
when  I  dont  let  it  warm  up 	0.0001
and  brew  into  a  cold  cup  ,  but  if  you  do  let  it  warm  up  it  will  make 	0.25
you  a  nice 	0.875
piping  hot  espresso  ! 	0.125
Well  after  reading  the  reviews  of  this  vacuum  , 	0.125
I  decided  to  give  it  a  try  . 	0.0001
I  have  had  it  a  month  now  and  I  have  to  say 	0.25
that  I  am  sorry 	0.25
I  bought  this  behemoth  . 	0.0001
Right  out  of  the  box 	0.25
and  trying  it  for  the  first  time  I  noticed  things 	0.0001
that  I  did  n't  like  . 	0.125
I  thought  I  'd  give  it  some  time  though  and  hoped 	0.125
I  could  adjust  . 	0.125
Here  is  what  I  found  : 	0.25
1  .  The  vacuum  is  very  heavy 	0.25
as  other  reviewers  have  stated  . 	0.25
2  .  Worse  than  the  vacuum 	0.0001
being  heavy  , 	0.25
the  darn  thing  is  really  hard  to  push  . 	0.28125
Even  on  hard  smooth  surfaces 	0.125
it  's  hard  to  push  . 	0.0001
I  have  not  figured  out  yet  what  the  heck  would  cause  it  to  have  so  much  drag  . 	0.21875
For  it  to  drag  on  hard  surfaces  , 	0.0001
it  must  be  a  design  flaw  . 	0.25
3  .  The  on\/off  power  switch  is  foot 	0.25
operated  . 	0.0001
Not  a  terrible  thing 	0.0001
but  Dirt  Devil  decided  to  put  the  darn  thing  out  of  view 	0.125
and  hidden  by  the  accessory  carriage  . 	0.0001
On  my  first  time  of  vacuuming  I  accidentally  ran  over  a  sock 	0.125
and  it  got  caught  in  the  floor  brush  . 	0.125
While  the  brush  belt  was  smoking  I  fumbled  around  for  the  damn  power  switch  . 	0.1875
I  finally  had  to  reach  down 	0.25
and  press  the  switch  by  hand 	0.5
because  I  could  n't  find  it  by  looking  down  . 	0.0001
It  must  have  taking  me  eight  to  ten  seconds  to  finally  turn  the  thing  off  . 	0.25
Unfortunately  ,  the  damage  was  done  . 	0.25
The  belt  snapped  . 	0.0001
How  nice  . 	0.875
I  really  liked  that  . 	0.375
First  time  out  and  the  belt  snapped  . 	0.0001
Another  note  about  the  switch  ; 	0.0001
there  have  been  times 	0.3333333333333333
I  have  had  to  repeatedly  press  the  switch 	0.25
because  it  would  not  lock  off  . 	0.0001
It  takes  a  firm  steady  pressure 	0.0001
to  turn  it  off  . 	0.0001
The  fun  part  of  this  annoyance  is  that  you  think 	0.3125
you  have  it  turned  off 	0.25
because  the  motor  starts  winding  down 	0.0001
and  as  soon  as  you  let  up  on  it  the  motor  powers  up  . 	0.0001
Couple  that  with  not  being  able  to  really  see  the  darn  thing 	0.28125
it  's  a  real  challenge  . 	0.375
Maybe  Dirt  Devil  thinks  we  have  eyes  on  our  toes  . 	0.2916666666666667
Hey  Dirt  Devil  here  is  an  idea  . 	0.16666666666666666
How  about  putting  the  on\/off  switch  on  the  push  handle  . 	0.0001
What  a  novel  idea  . 	0.125
Doh  ! 	0.0001
4  .  The  vacuum  hose  that  detaches  is  really  unwieldy  . 	0.3333333333333333
It  has  a  long  plastic  handle 	0.25
that  you  hold  onto  and 	0.0001
that  makes  it  really  difficult  to  manipulate  the  hose  . 	0.625
The  main  reason  being  is  that  the  hose  it  too  short  . 	0.21875
It  's  like  you  are  fighting  the  hose  all  the  time  . 	0.25
It  gets 	0.125
tiring  . 	0.0001
5  . 	0.0001
The  detachable  hose  is  really  hard  to  re-install  in  it  's  port  . 	0.3125
You  have  to  wedge  it  in  there  really  hard  to  get  the  thing  to  seat  . 	0.28125
6  . 	0.0001
The  vacuum  is  terrible  on  rugs  ,  on  any  of  the  floor  height  settings  . 	0.25
It  bunches  up  the  rugs 	0.0001
and  starts  smoking  baby  . 	0.0001
My  old  vac  was  not  much  better 	0.40625
but  at  least  with  the  old  one 	0.375
I  could  lift  the  vac  and  kind  of  drag 	0.125
it  over  the  rug 	0.0001
and  it  would  n't  get  all 	0.125
caught  up  . 	0.0001
I  tried  the  same  thing  with  the  Dirt  Devil 	0.125
and  forget  about  it  . 	0.25
It  jammed  up  every  time  . 	0.0001
7  . 	0.0001
The  vacuum  is  poor  at  getting  dirt  off  of  hard  surface  floors  . 	0.1875
It  just  moves  the  dirt  around  or  spits  it  out  the  back  . 	0.0001
I  have  to  use  the  hose  attachment  . 	0.25
8  . 	0.0001
The  vacuum  is  horrible  on  steps  . 	0.25
With  my  old  vac 	0.375
I  could  drag  the  vac  across  each  step  whilst  the  vacuum  is  locked  in  the  upright  position  . 	0.25
Easy  deal  . 	0.0001
The  Dirt  Devil  does  not  work  that  way  . 	0.125
When  the  vacuum  is  in  the  upright  position  the  brush  is  too  high  off  the  carpet  to  do  any  good  . 	0.3
The  only  option  is  to  disengage  the  lock  and  vacuum  with  the  back  slanted  . 	0.25
One  little  problem  with  that  . 	0.0001
The  weight  of  the  vac  cause  the  seal  at  the  base  of  the  dirt  canister  to  open  and  air  begins  leaking  . 	0.0001
You  do  n't  get  a  good  positive  suction  . 	0.5
So  , 	0.0001
you  have  to  play  with  the  position  of  the  tilt  to  get  the  proper  seal  . 	0.1875
The  problem  is  that  the  proper  position  you  need  is  so  close  to 	0.25
where  the  vacuum  locks  into  the  upright  position  . 	0.0001
It  often  locks  and  so  then  you  have  to  try  and  un-lock  it 	0.25
while  balancing  this  heavy  behemoth  . 	0.0001
It  's  a  joke  . 	0.375
The  only  half  easy  way  to  do  steps  is  if  use  the  detachable  hose 	0.375
and  attach  the  power  brush  . 	0.125
The  only  problem  with  that  is  you  are  fighting  the  ill  designed  hose  and  heavy  vacuum  ,  and  not  to  mention 	0.25
that  the  brush  attachment  will  only  really  get  surface  dirt  . 	0.375
If  you  try  putting  pressure  for  some  deep  cleaning  the  brush  stops  . 	0.0001
Now  for  Pros  : 	0.0001
1  .  The  vacuum  does  seem  to  get  the  carpets  pretty  clean  . 	0.25
It  has  good  suction 	0.5
and  it  raises  the  carpet  fibers  right  up  . 	0.25
It  almost  makes  my  carpet  look  like  new  , 	0.375
and  I  do  not  see  an  excessive  amount  of  carpet  fibers  in  the  dirt  canister  . 	0.0001
Some  vacuums  like  to  just  tear  up  carpets  . 	0.0001
2  .  The  rotating  brush  attachment  works  pretty  good  for  removing  cat  hair  off  of  couches  and  bedding  . 	0.4375
All  in  all  this  vacuum  was  very  very  poorly  designed  . 	0.25
I  may  just  have  to  donate  this  thing 	0.4375
and  buy  something  else  . 	0.0001
I  ca  n't  imagine  fighting  this  thing 	0.0001
every  week 	0.0001
for  years  to  come  or  until  the  motor  dies  . 	0.0001
Maybe  I  `  ll  be  lucky 	0.5625
and  the  motor  will  die  soon  . 	0.0001
Then  I  `  ll  just  throw  the  darn  thing  out 	0.125
and  buy  something  other  than  Dirt  Devil  . 	0.125
Steve 	0.0001
Rings-Ding  's  are  the  best  snacks  out  there  for  many  a  reasons  . 	0.5
First  off  , 	0.0001
they  are  the  best  after  dinner  snacks  out  there  . 	0.5
It  's  really  like  a  cake  ,  just  more  condensed  and  not  as  fatty  or  filling  . 	0.375
Also  ,  these  things  are  addicting  . 	0.25
In  my  life  , 	0.0001
I  can  not  even  count  how  much  packs 	0.125
I  have  consumed  , 	0.25
since  I  have  been  eating  these  things  everyday 	0.25
since  I  was  young  , 	0.25
and  let  's  just  say 	0.0001
now  I  am  very  old  . 	0.2916666666666667
If  you  can  not  afford  drugs  , 	0.0001
then  go  for  the  ring-ding  's  . 	0.0001
The  only  negative  about  these  things  if  there  is  n't  enough  cream  , 	0.1875
then  you  get  a  mouthful  of  chocolate  . 	0.125
Most  people  I  know  like  the  chocolate  , 	0.0001
but  I  personally  would  not  like  a  mouthful  of  it  . 	0.125
Another  bad  thing  is  in  the  summer  , 	0.25
they  are  melted  and  can  only  be  slightly  revived  if  refrigerated  . 	0.25
They  kind  of  lose  that  good  flavor  edge  in  the  summer  , 	0.75
which  makes  this  the  perfect  snack  for  the  winter  . 	0.0001
Alright  .  .  . 	0.0001
the  anatomy  of  a  ring-ding 	0.0001
-LRB-  DUN-DUN-DUN  -RRB-  . 	0.0001
First  off  , 	0.0001
you  get  a  chocolatey  outside 	0.125
that  is  pretty  soft  . 	0.1875
In  the  center  is  a  creamy  sensation 	0.1875
-LRB-  sorry  if  that  sounded  dirty  .  .  .  get  your  mind  out  of  the  gutter  -RRB- 	0.125
that 	0.0001
really  makes  this  product  go  from  good  to  great  . 	0.6875
Put  that  together 	0.0001
and  you  get  probably  the  best  snack  out  there  right  now  . 	0.375
They  come  two  in  a  pack 	0.0001
and  are  made  by  Drake  's  . 	0.25
Usually  ,  Drake  's  is  in  the  shadow  of  Hostess  , 	0.25
yet  I  feel  Drake  's  destroys  Hostess  in  terms  of  their  cakes  . 	0.1875
If  you  are  actually  reading  this  ,  please  do  n't  destroy  me  for  saying 	0.3125
that  Ring-Ding  's  totally  annihilates  anything  Hostess  has  ever  put  out  . 	0.375
Wow  .  .  . 	0.25
I  managed  to  make  a  food  product  two  paragraphs  long 	0.1875
-LRB-  two  short  paragraphs  I  should  say  -RRB-  . 	0.25
I  would  put  the  whole  history  of  the  Ring-Ding  in  , 	0.125
but  that  would  probably  be  taking  someone  else  's  work  . 	0.25
I  guess  I  `  ll  stop  now  . 	0.125
Anyway  ,  Ring-Ding  's  for  the  win  !  ! 	0.125
"This  is  Guido  Sarduci  from  the  Royal  Tuscan  Office  of  Copyrights  and  Internets  and  I  must  insist  that  you  cease  any  and  all  sales  of  theese  so  called  ""  Tuscan  Whole  Milks  "" "	0.25
immediately  or  I  will  have  to  come  there 	0.25
and  beat  you  up 	0.125
and  then  my  mom  came  upstairs 	0.875
and  saw  me  fighting 	0.0001
and  she  got  scared 	0.125
and  said 	0.0001
"You  `  re  moving  with  your  auntie  and  uncle  in  Bel  Air  !  "" "	0.0001
I  whistled  for  a  cab 	0.0001
and 	0.0001
when  it  came  near  , 	0.0001
the  license  plate  said 	0.0001
"FRESH  "" "	0.375
and  it  had  dice  in  the  mirror  . 	0.25
If  anything  I  could  said 	0.0001
that  this  cab  was  rare  , 	0.25
"but  I  though  ""  Nah  ,  forget "	0.0001
it  . 	0.0001
"Yo  home  ,  to  Bel  Air  !  "" "	0.0001
I  pulled  up  to  the  house  about  7  or  8  and 	0.0001
I  said 	0.0001
"to  the  cabbie  ""  Yo  home  ,  smell  ya  later  !  "" "	0.0001
Looked  at  my  kindom  , 	0.0001
I  was  finally  there  , 	0.25
I  could  sit  on  my  throne  as  the  prince  of  Bel  Air  . 	0.0001
Love  me  sum  Tuscan 	0.625
