22_s2498 0.001
22_s2494 0.0318409491491062
22_s2495 0.001
22_s2490 0.001
22_s2491 0.001
22_s2488 0.001
22_s2486 0.001
22_s2484 0.01751510598096284
22_s2482 0.001
22_s2480 0.001
22_s2478 0.011668988972557616
22_s2475 0.001
22_s2476 0.001
23_s512 0.001
23_s510 0.001
23_s508 0.032677109360557816
23_s506 0.001
23_s504 0.001
23_s500 0.010941403689197148
23_s501 0.054474324484838355
23_s497 0.02319999909784161
23_s494 0.030136159896480854
23_s495 0.001
23_s492 0.001
23_s490 0.02474660420050495
23_s487 0.07979335644274595
23_s484 0.001
23_s485 0.001
23_s482 0.05373063316249318
23_s480 0.09795914138281137
23_s478 0.04484602954574487
23_s475 0.001
23_s471 0.001
23_s472 0.001
23_s469 0.07600111507553568
23_s467 0.001
23_s464 0.001
23_s465 0.047714269342762614
23_s461 0.02415864852239077
23_s457 0.04435338332007421
23_s458 0.021761824484385257
23_s455 0.05101702406449191
23_s453 0.036155427761971067
23_s451 0.001
23_s449 0.001
23_s447 0.001
23_s445 0.052853570048294184
23_s441 0.001
23_s436 0.001
23_s437 0.001
23_s439 0.001
23_s434 0.0672690443186173
23_s432 0.001
23_s430 0.001
23_s427 0.001
23_s428 0.001
23_s425 0.001
23_s421 0.04383365101798524
23_s422 0.054474324484838355
23_s419 0.001
23_s417 0.016340028212216917
23_s414 0.001
23_s411 0.01895574348580758
23_s412 0.001
23_s407 0.001
23_s408 0.0370596857110669
23_s405 0.001
23_s403 0.001
23_s401 0.001
23_s397 0.04237137375424254
23_s398 0.06327199858344937
23_s395 0.001
23_s393 0.001
23_s391 0.01672790163070248
23_s389 0.001
23_s387 0.001
23_s383 0.001
23_s384 0.001
23_s380 0.001
23_s377 0.075540774088395
23_s378 0.04520423984472128
23_s375 0.001
23_s373 0.001
23_s371 0.001
23_s369 0.001
23_s363 0.001
23_s358 0.001
23_s359 0.030138803724661982
23_s361 0.001
23_s365 0.001
23_s356 0.001
23_s353 0.001
23_s354 0.04364421370924524
23_s351 0.001
23_s349 0.001
23_s345 0.001
23_s346 0.001
23_s341 0.001
23_s342 0.001
23_s337 0.001
23_s338 0.001
23_s329 0.001
23_s330 0.01951588523581956
23_s332 0.001
23_s334 0.011984019881711416
23_s326 0.001
23_s323 0.001
23_s324 0.001
23_s321 0.001
23_s318 0.001
23_s319 0.001
23_s316 0.02319999909784161
23_s314 0.001
23_s312 0.001
23_s307 0.012051809253990357
23_s302 0.001
23_s303 0.001
23_s305 0.001
23_s309 0.018965099727941723
23_s300 0.032942708785665034
23_s297 0.001
23_s292 0.001
23_s293 0.001
23_s295 0.001
23_s290 0.001
23_s285 0.028447649591912583
23_s286 0.001
23_s282 0.001
23_s283 0.001
23_s280 0.001
23_s278 0.001
23_s273 0.001
23_s274 0.001
23_s271 0.001
23_s269 0.01852984285553345
23_s267 0.001
23_s264 0.001
23_s265 0.001
23_s262 0.001
23_s260 0.001
23_s258 0.001
23_s256 0.001
23_s250 0.016283093854392295
23_s251 0.001
23_s253 0.001
23_s245 0.001
23_s246 0.001
23_s242 0.001
23_s243 0.02238916669632801
23_s237 0.057973622116708305
23_s235 0.001
23_s232 0.001
23_s233 0.001
23_s239 0.05895007388291145
23_s226 0.001
23_s227 0.001
23_s229 0.001
23_s224 0.001
23_s222 0.001
23_s217 0.001
23_s214 0.016773138900319038
23_s215 0.001
23_s219 0.001
23_s210 0.001
23_s211 0.001
23_s206 0.02981891360056718
23_s203 0.001
23_s204 0.009888277014126916
23_s201 0.1216795666552071
23_s199 0.032940653683735624
23_s194 0.001
23_s195 0.013175072164618867
23_s197 0.001
23_s187 0.001
23_s184 0.001
23_s185 0.001
23_s189 0.001
23_s191 0.001
23_s180 0.001
23_s181 0.015179758516834459
23_s178 0.001
23_s176 0.001
23_s174 0.001
23_s172 0.014737518470727863
23_s164 0.001
23_s161 0.07740323442818299
23_s162 0.01301059015721304
23_s158 0.001
23_s155 0.001
23_s156 0.001
23_s152 0.001
23_s149 0.001
23_s150 0.001
23_s147 0.001
23_s144 0.001
23_s145 0.001
23_s142 0.001
23_s140 0.001
23_s138 0.001
23_s135 0.001
23_s136 0.001
23_s168 0.001
23_s132 0.020856306060917037
23_s133 0.001
23_s128 0.001
23_s129 0.001
23_s124 0.0355265097645943
23_s121 0.001
23_s118 0.09007327267142841
23_s119 0.001
23_s116 0.001
23_s113 0.001
23_s114 0.027418180751994627
23_s107 0.001
23_s108 0.001
23_s110 0.001
23_s105 0.001
23_s103 0.001
23_s101 0.001
23_s98 0.001
23_s99 0.001
23_s96 0.001
23_s92 0.001
23_s93 0.001
23_s90 0.001
23_s88 0.001
23_s86 0.001
23_s84 0.001
23_s82 0.001
23_s80 0.001
23_s78 0.028824199997496483
23_s76 0.001
23_s74 0.001
23_s72 0.001
23_s70 0.001
23_s68 0.001
23_s66 0.001
23_s64 0.001
23_s62 0.001
23_s58 0.001
23_s59 0.001
23_s56 0.001
23_s54 0.001
23_s52 0.001
23_s50 0.001
23_s48 0.001
23_s44 0.025270733550288367
23_s45 0.06327199858344937
23_s39 0.001
23_s40 0.001
23_s36 0.001
23_s37 0.001
23_s34 0.001
23_s32 0.001
23_s30 0.001
23_s28 0.001
23_s26 0.001
23_s24 0.001
23_s22 0.001
23_s10 0.001
23_s11 0.001
23_s13 0.001
23_s15 0.001
23_s17 0.001
23_s19 0.001
23_s4 0.001
23_s5 0.001
23_s7 0.001
23_s1 0.001
23_s2 0.001
24_s2578 0.001
24_s2579 0.001
24_s2581 0.001
24_s2576 0.001
24_s2574 0.001
24_s2570 0.001
24_s2571 0.0238558581754202
24_s2568 0.001
24_s2566 0.0794876192547175
24_s2564 0.001
24_s2558 0.001
24_s2555 0.001
24_s2556 0.001
24_s2560 0.013818501482926895
24_s2553 0.029506456525929592
24_s2551 0.001
24_s2549 0.028967827784438814
24_s2545 0.001
24_s2546 0.001
24_s2543 0.058555327403849944
24_s2539 0.001
24_s2540 0.001
24_s2535 0.001
24_s2536 0.001
24_s2533 0.001
24_s2528 0.001
24_s2529 0.001
24_s2531 0.001
24_s2526 0.19590745162045387
24_s2524 0.001
24_s2522 0.001
24_s2520 0.001
24_s2518 0.001
24_s2513 0.001
24_s2514 0.001
24_s2516 0.08370026451424858
24_s2511 0.001
24_s2509 0.001
24_s2506 0.03885022131397721
24_s2507 0.001
25_s2613 0.022280172746387675
25_s2611 0.001
25_s2609 0.001
25_s2606 0.001
25_s2607 0.001
25_s2604 0.001
25_s2600 0.001
25_s2601 0.001
25_s2597 0.001
25_s2595 0.001
25_s2592 0.001
25_s2593 0.001
25_s2590 0.001
25_s2588 0.07021782081837391
25_s2585 0.001
25_s2586 0.001
26_s2207 0.001
26_s2208 0.020809973443058172
26_s2202 0.001
26_s2199 0.03457610555692681
26_s2200 0.001
26_s2204 0.001
26_s2197 0.07547723799075623
26_s2192 0.048562776642471515
26_s2189 0.001
26_s2186 0.06242992032917452
26_s2187 0.001
26_s2184 0.001
26_s2180 0.08020862188699562
26_s2181 0.18245281555427
26_s2173 0.001
26_s2174 0.001
26_s2176 0.06475036885662869
26_s2178 0.001
26_s2194 0.001
26_s2171 0.001
26_s2169 0.04397266945765042
26_s2167 0.08962141093523572
26_s2165 0.001
26_s2163 0.12021894176054904
26_s2161 0.001
26_s2159 0.028813809382695933
26_s2157 0.13309801207488056
26_s2155 0.001
26_s2152 0.020809973443058172
26_s2150 0.07776379572598895
26_s2148 0.01984752736231853
26_s2144 0.038546231861294196
26_s2145 0.03194352289797133
26_s2142 0.001
26_s2139 0.023411220123440445
26_s2140 0.001
26_s2137 0.1280854768118453
26_s2135 0.001
26_s2133 0.05325213163399288
26_s2131 0.001
26_s2128 0.06242992032917452
26_s2129 0.001
27_s4963 0.015564092709953816
27_s4961 0.001
27_s4959 0.001
27_s4957 0.05935894622677457
27_s4955 0.018974698146043075
27_s4953 0.001
27_s4951 0.001
27_s4944 0.01232842904856035
27_s4941 0.06780635976708192
27_s4942 0.001
27_s4946 0.001
27_s4948 0.03326145445472297
27_s4939 0.001
27_s4937 0.06135252798758347
27_s4935 0.03864908141113887
27_s4933 0.001
27_s4931 0.001
27_s4929 0.001
27_s4927 0.132660809761449
27_s4925 0.001
27_s4923 0.001
27_s4919 0.02260211992236064
27_s4916 0.001
27_s4917 0.001
27_s4913 0.02238916669632801
27_s4914 0.001
27_s4911 0.001
27_s4909 0.01808169593788851
27_s4907 0.001
27_s4905 0.001
27_s4901 0.09836690237595876
27_s4902 0.050055134546200884
27_s4899 0.05246560178545769
27_s4897 0.001
27_s4895 0.001
27_s4893 0.001
27_s4889 0.04520423984472128
27_s4890 0.06653007498011132
27_s4887 0.02260211992236064
27_s4885 0.14737822697311692
27_s4883 0.001
27_s4881 0.06780635976708192
27_s4879 0.001
27_s4877 0.001
27_s4875 0.001
27_s4873 0.02260211992236064
27_s4871 0.054245087813665535
27_s4869 0.06904420956296406
27_s4865 0.001
27_s4866 0.01808169593788851
27_s4861 0.001
27_s4862 0.001
27_s4859 0.001
27_s4857 0.001
27_s4855 0.001
27_s4849 0.030136159896480854
27_s4850 0.001
27_s4852 0.029537324643325157
27_s4845 0.001
27_s4846 0.018225941931508956
27_s4843 0.001
27_s4841 0.001
27_s4839 0.001
27_s4832 0.030136159896480854
27_s4829 0.029537324643325157
27_s4830 0.001
27_s4834 0.001
27_s4836 0.035447149622693824
27_s4827 0.001
27_s4825 0.07012297147413403
27_s4823 0.045539275550503376
27_s4821 0.04740919198175746
27_s4819 0.001
27_s4817 0.001
27_s4815 0.001
27_s4813 0.001
27_s4811 0.03252805396464527
27_s4809 0.001
27_s4806 0.001
27_s4807 0.013170098056663537
28_s1025 0.001
28_s1026 0.025802825371211754
28_s1028 0.20642260296969403
28_s1022 0.07491590439500942
28_s1021 0.16494650618582204
28_s1019 0.11248924684491932
28_s1015 0.10947037754531097
28_s1016 0.10321130148484702
28_s1011 0.0916823206651243
28_s1012 0.1376150686464627
28_s1007 0.10947037754531097
28_s1008 0.08256904118787761
28_s1003 0.041619946886116345
28_s1004 0.20642260296969403
28_s999 0.028813809382695933
28_s1000 0.10321130148484702
28_s995 0.001
28_s996 0.10321130148484702
28_s991 0.11984602506087447
28_s992 0.20642260296969403
28_s987 0.07491590439500942
28_s988 0.10321130148484702
28_s981 0.11980702803079595
28_s982 0.06334455501250781
28_s975 0.08020862188699562
28_s976 0.18245281555427
28_s968 0.001
28_s969 0.001
28_s971 0.06475036885662869
28_s973 0.001
28_s979 0.001
28_s966 0.001
28_s964 0.04397266945765042
28_s962 0.08962141093523572
28_s961 0.001
28_s959 0.14025543205397387
28_s952 0.001
28_s953 0.001
28_s955 0.001
28_s945 0.001
28_s946 0.001
28_s948 0.001
28_s950 0.01843515436844505
28_s941 0.027938654458617547
28_s942 0.001
28_s935 0.001
28_s936 0.001
28_s938 0.001
28_s933 0.001
28_s931 0.001
28_s929 0.001
28_s927 0.001
28_s925 0.014983180879001886
28_s923 0.05305041708101927
28_s921 0.06463521928416877
28_s918 0.001
28_s915 0.001
28_s916 0.001
28_s910 0.001
28_s911 0.001
28_s913 0.001
29_s4456 0.001
29_s4457 0.001
29_s4459 0.001
29_s4453 0.001
29_s4454 0.001
29_s4451 0.001
29_s4447 0.001
29_s4448 0.001
29_s4444 0.001
29_s4445 0.001
29_s4437 0.001
29_s4438 0.001
29_s4440 0.001
29_s4434 0.001
29_s4435 0.001
29_s4432 0.001
29_s4424 0.001
29_s4425 0.001
29_s4427 0.001
29_s4421 0.001
29_s4422 0.001
29_s4419 0.001
29_s4417 0.001
29_s4414 0.001
29_s4415 0.001
29_s4412 0.001
29_s4409 0.001
29_s4406 0.001
29_s4407 0.001
29_s4404 0.001
29_s4400 0.001
29_s4398 0.045999976017951354
29_s4395 0.001
29_s4396 0.001
29_s4390 0.001
29_s4391 0.001
29_s4393 0.06341657634305736
29_s4388 0.001
29_s4386 0.001
29_s4379 0.001
29_s4380 0.001
29_s4382 0.001
29_s4384 0.001
3_s198 0.001
3_s195 0.001
3_s196 0.01769694391698278
3_s193 0.001
3_s191 0.001
3_s189 0.06218325667317103
3_s186 0.001
3_s187 0.001
3_s184 0.04239359331793306
3_s182 0.001
3_s180 0.001
3_s178 0.01704976194010199
3_s176 0.001
3_s174 0.001
3_s167 0.03885022131397721
3_s168 0.02044748490209327
3_s170 0.001
3_s164 0.001
3_s165 0.001
3_s162 0.001
3_s160 0.04663744250487827
3_s157 0.001
3_s151 0.001
3_s148 0.001
3_s149 0.04794799185463559
3_s144 0.001
3_s145 0.001
3_s140 0.001
3_s141 0.001
3_s137 0.03700270091732763
3_s138 0.001
3_s154 0.001
3_s132 0.044961148509619776
3_s133 0.001
3_s135 0.001
3_s130 0.001
3_s128 0.001
3_s126 0.001
3_s124 0.001
3_s122 0.001
3_s120 0.001
3_s118 0.02192734831987942
3_s116 0.001
3_s114 0.05641031914996745
3_s112 0.001
3_s110 0.001
3_s108 0.001
3_s104 0.04887454979723258
3_s105 0.001
3_s102 0.001
3_s100 0.001
3_s98 0.001
3_s95 0.001
3_s92 0.001
3_s93 0.001
3_s90 0.001
3_s88 0.001
3_s86 0.001
3_s84 0.001
3_s82 0.001
3_s80 0.001
3_s78 0.001
3_s76 0.001
3_s74 0.001
3_s72 0.001
3_s67 0.001
3_s64 0.05420309577983131
3_s65 0.001
3_s57 0.001
3_s58 0.001
3_s60 0.001
3_s54 0.02942052321355159
3_s55 0.001
3_s52 0.001
3_s50 0.001
3_s47 0.001
3_s48 0.001
3_s45 0.023318721252439136
3_s42 0.001
3_s43 0.001
3_s39 0.001
3_s37 0.001
3_s34 0.001
3_s35 0.001
3_s32 0.001
3_s30 0.001
3_s28 0.001
3_s26 0.001
3_s24 0.001
3_s20 0.001
3_s21 0.001
3_s18 0.001
3_s16 0.03885022131397721
3_s12 0.001
3_s13 0.001
3_s10 0.001
3_s4 0.001
3_s5 0.001
3_s7 0.001
3_s1 0.001
3_s2 0.001
30_s2334 0.041261435507459435
30_s2335 0.001
30_s2329 0.001
30_s2330 0.001
30_s2332 0.001
30_s2326 0.001
30_s2327 0.001
30_s2339 0.001
30_s2324 0.001
30_s2323 0.001
30_s2321 0.001
30_s2316 0.124395292999859
30_s2313 0.001
30_s2314 0.001
30_s2318 0.001
30_s2309 0.001
30_s2303 0.001
30_s2304 0.02293584477441045
30_s2306 0.001
30_s2301 0.04215796338431324
30_s2296 0.001
30_s2297 0.047181509948446214
30_s2299 0.001
30_s2293 0.001
30_s2290 0.001
30_s2291 0.001
30_s2287 0.001
30_s2288 0.001
30_s2281 0.001
30_s2278 0.001
30_s2279 0.001
30_s2283 0.001
30_s2273 0.001
30_s2274 0.04316691257108579
30_s2276 0.001
30_s2268 0.001
30_s2269 0.001
30_s2265 0.001
30_s2266 0.001
30_s2263 0.001
30_s2261 0.001
30_s2259 0.001
30_s2257 0.001
30_s2255 0.023443422667640237
30_s2252 0.001
30_s2253 0.001
31_s1962 0.001
31_s1963 0.001
31_s1961 0.001
31_s1959 0.029884785626136317
31_s1956 0.001
31_s1957 0.001
31_s1953 0.001
31_s1950 0.001
31_s1951 0.001
31_s1948 0.001
31_s1946 0.001
31_s1943 0.06365269292244184
31_s1944 0.001
31_s1939 0.001
31_s1940 0.001
31_s1935 0.01765919150635328
31_s1936 0.06606475946638124
31_s1932 0.029884785626136317
31_s1933 0.04422394730906461
31_s1929 0.001
31_s1927 0.05961571444103813
31_s1924 0.03885022131397721
31_s1925 0.001
31_s1921 0.001
31_s1919 0.001
31_s1913 0.001
31_s1908 0.03700270091732763
31_s1909 0.001
31_s1911 0.001
31_s1915 0.001
31_s1917 0.03016619409857409
31_s1903 0.001
31_s1904 0.001
31_s1900 0.001
31_s1901 0.001
31_s1897 0.001
31_s1898 0.001
31_s1895 0.001
31_s1888 0.001
31_s1889 0.001
31_s1891 0.001
31_s1893 0.001
32_s2722 0.06717640588080707
32_s2723 0.001
32_s2719 0.001
32_s2714 0.001
32_s2715 0.001
32_s2717 0.0476926084446762
32_s2710 0.001
32_s2711 0.024971968131669808
32_s2708 0.001
32_s2706 0.001
32_s2704 0.001
32_s2701 0.001
32_s2702 0.05450583822248709
33_s2847 0.001
33_s2848 0.21986334728825213
33_s2850 0.001
33_s2843 0.001
33_s2844 0.001
33_s2841 0.001
33_s2834 0.001
33_s2835 0.001
33_s2837 0.001
33_s2839 0.001
33_s2832 0.001
33_s2824 0.001
33_s2825 0.001
33_s2827 0.001
33_s2829 0.001
33_s2822 0.001
33_s2818 0.001
33_s2819 0.001
33_s2814 0.001
33_s2815 0.001
33_s2811 0.001
33_s2812 0.001
34_s4200 0.001
34_s4201 0.05145966450729163
34_s4198 0.001
34_s4196 0.001
34_s4194 0.001
34_s4192 0.001
34_s4189 0.001
34_s4190 0.001
34_s4183 0.001
34_s4180 0.001
34_s4181 0.001
34_s4185 0.05848035476425732
34_s4177 0.001
34_s4175 0.001
34_s4173 0.001
34_s4170 0.001
34_s4171 0.001
34_s4167 0.001
34_s4164 0.001
34_s4165 0.001
34_s4155 0.001
34_s4156 0.001
34_s4158 0.05664300547161413
34_s4160 0.001
34_s4152 0.001
34_s4153 0.001
34_s4149 0.001
34_s4150 0.001
34_s4147 0.04014321464418588
34_s4141 0.001
34_s4142 0.001
34_s4144 0.001
34_s4135 0.001
34_s4133 0.001
34_s4128 0.001
34_s4129 0.001
34_s4131 0.03193227444206476
34_s4122 0.001
34_s4123 0.001
34_s4125 0.001
34_s4119 0.001
34_s4120 0.001
34_s4138 0.001
34_s4117 0.001
34_s4113 0.001
34_s4114 0.001
34_s4111 0.001
34_s4109 0.001
34_s4107 0.001
34_s4105 0.001
34_s4102 0.001
34_s4103 0.025786604631182104
35_s3730 0.001
35_s3728 0.001
35_s3726 0.001
35_s3724 0.001
35_s3722 0.001
35_s3720 0.001
35_s3718 0.16371089867459163
35_s3716 0.04288305375607635
35_s3714 0.036078156212195005
35_s3712 0.001
35_s3708 0.001
35_s3709 0.001
35_s3706 0.001
35_s3704 0.001
35_s3702 0.015621096237255392
35_s3700 0.001
35_s3698 0.025487051755521958
35_s3696 0.022373767177083316
35_s3694 0.001
35_s3692 0.001
35_s3690 0.05059989659434201
35_s3688 0.001
35_s3686 0.001
35_s3684 0.001
35_s3682 0.001
35_s3680 0.15022464255939127
35_s3678 0.001
35_s3676 0.001
35_s3674 0.001
35_s3671 0.001
35_s3672 0.001
36_s5908 0.001
36_s5909 0.001
36_s5903 0.001
36_s5904 0.001
36_s5906 0.001
36_s5897 0.001
36_s5898 0.001
36_s5895 0.001
36_s5893 0.001
36_s5890 0.001
36_s5891 0.10849017562733107
36_s5885 0.001
36_s5886 0.055722552637953914
36_s5888 0.0474708158960901
36_s5880 0.001
36_s5881 0.001
36_s5875 0.001
36_s5876 0.001
36_s5878 0.001
36_s5873 0.001
36_s5868 0.001
36_s5865 0.001
36_s5866 0.001
36_s5870 0.001
36_s5861 0.001
36_s5862 0.021290056620894064
36_s5859 0.001
36_s5855 0.001
36_s5856 0.001
36_s5850 0.027582275570568436
36_s5851 0.001
36_s5847 0.001
36_s5848 0.001
36_s5841 0.001
36_s5838 0.037177651303134496
36_s5839 0.001
36_s5843 0.001
36_s5835 0.001
36_s5836 0.02602118031442608
36_s5833 0.0246568580971207
36_s5831 0.001
36_s5829 0.001
36_s5827 0.001
36_s5825 0.054123797525553914
36_s5823 0.018260546710872943
36_s5821 0.001
36_s5819 0.04172106185462641
36_s5817 0.001
36_s5812 0.016138988121174102
36_s5810 0.001
36_s5807 0.023805934750497405
36_s5808 0.001
36_s5814 0.001
36_s5805 0.001
36_s5799 0.001
36_s5800 0.001
36_s5802 0.001
36_s5794 0.001
36_s5791 0.001
36_s5792 0.001
36_s5796 0.001
36_s5787 0.001
36_s5788 0.001
36_s5785 0.02683702224051046
36_s5783 0.001
36_s5781 0.001
36_s5778 0.001
36_s5779 0.05381523545489384
37_s3104 0.001
37_s3105 0.058018241289807405
37_s3107 0.020895246229858458
37_s3102 0.03843945389635274
37_s3099 0.044607074088391534
37_s3100 0.001
37_s3097 0.0562023165041007
37_s3095 0.014495189113434462
37_s3093 0.001
37_s3091 0.001
37_s3089 0.015162440130173021
37_s3087 0.001
37_s3084 0.03134286934478769
37_s3079 0.001
37_s3080 0.001
37_s3082 0.001
37_s3077 0.001
37_s3075 0.001
37_s3071 0.001
37_s3066 0.018263271943782095
37_s3067 0.001
37_s3069 0.001
37_s3062 0.001
37_s3059 0.12434278417608007
37_s3060 0.001
37_s3064 0.022423014772872434
37_s3057 0.001
37_s3055 0.001
37_s3053 0.001
37_s3049 0.018657638913606677
37_s3050 0.047859053289354095
37_s3047 0.09353630263689923
37_s3045 0.001
37_s3041 0.001
37_s3042 0.033848177872802344
37_s3039 0.001
37_s3037 0.001
37_s3035 0.001
37_s3033 0.001
37_s3031 0.022423014772872434
37_s3029 0.001
37_s3027 0.001
37_s3025 0.001
37_s3023 0.001
37_s3021 0.03198452385189716
37_s3019 0.001
37_s3017 0.034497291449366176
37_s3015 0.009662270352784717
37_s3011 0.001
37_s3012 0.001
37_s3009 0.001
37_s3007 0.001
37_s3005 0.001
37_s3003 0.05851340241897259
37_s3001 0.001
37_s2999 0.001
37_s2996 0.001
37_s2993 0.001
37_s2994 0.011783771945435796
37_s2991 0.001
37_s2989 0.03593713768108292
37_s2986 0.09734365332416568
37_s2983 0.001
37_s2984 0.001
37_s2981 0.001
37_s2979 0.001
37_s2976 0.12513783636550221
37_s2974 0.001
37_s2970 0.05259775988882671
37_s2971 0.001
37_s2968 0.001
37_s2964 0.001
37_s2965 0.001
37_s2962 0.001
37_s2960 0.001
37_s2958 0.001
37_s2954 0.001
37_s2955 0.03833860320072923
37_s2951 0.001
37_s2952 0.059074649286650315
37_s2949 0.001
37_s2947 0.001
37_s2945 0.03880945288053695
37_s2943 0.001
37_s2941 0.03198452385189716
37_s2939 0.001
37_s2937 0.001
37_s2935 0.001
37_s2933 0.03198452385189716
37_s2931 0.0248768518848089
37_s2929 0.001
37_s2927 0.001
37_s2925 0.001
37_s2923 0.001
37_s2921 0.001
37_s2919 0.001
37_s2917 0.024978807335155867
37_s2915 0.001
37_s2913 0.001
37_s2911 0.001
37_s2909 0.001
37_s2907 0.07713290702621599
37_s2905 0.001
37_s2902 0.026442480647989527
37_s2903 0.001
38_s6312 0.001
38_s6310 0.001
38_s6308 0.001
38_s6303 0.001
38_s6304 0.001
38_s6306 0.001
38_s6295 0.001
38_s6296 0.001
38_s6298 0.001
38_s6289 0.001
38_s6290 0.001
38_s6292 0.001
38_s6287 0.001
38_s6284 0.037657638949406234
38_s6285 0.001
38_s6281 0.001
38_s6276 0.001
38_s6277 0.001
38_s6279 0.012204973077201748
38_s6271 0.001
38_s6272 0.001
38_s6274 0.001
38_s6267 0.001
38_s6265 0.03614245186421854
38_s6263 0.023857134671381307
38_s6261 0.001
38_s6260 0.02446147066131538
38_s6255 0.001
38_s6256 0.019744770425801368
38_s6258 0.04611979229993105
38_s6251 0.001
38_s6252 0.001
38_s6244 0.001
38_s6245 0.001
38_s6242 0.001
38_s6239 0.001
38_s6240 0.001
38_s6234 0.001
38_s6233 0.001
38_s6236 0.001
38_s6231 0.001
38_s6227 0.001
38_s6228 0.001
38_s6223 0.001
38_s6224 0.001
38_s6221 0.08361243158698663
38_s6219 0.001
38_s6216 0.001
38_s6217 0.001
38_s6213 0.024939968278250013
38_s6211 0.016888756706415996
38_s6207 0.001
38_s6208 0.001
38_s6206 0.001
38_s6202 0.029821418339226632
38_s6203 0.0776189057610739
38_s6198 0.001
38_s6199 0.001
38_s6196 0.023706374659927153
38_s6193 0.001
38_s6194 0.001
38_s6191 0.001
38_s6186 0.001
38_s6183 0.001
38_s6184 0.001
38_s6188 0.001
38_s6181 0.023189448846683322
38_s6179 0.03246319415266301
38_s6176 0.001
38_s6177 0.001
39_s1497 0.001
39_s1498 0.020809973443058172
39_s1492 0.001
39_s1489 0.03457610555692681
39_s1490 0.001
39_s1494 0.001
39_s1487 0.07547723799075623
39_s1484 0.048562776642471515
39_s1479 0.001
39_s1476 0.06242992032917452
39_s1477 0.001
39_s1473 0.001
39_s1470 0.03745795219750471
39_s1471 0.001
39_s1466 0.08020862188699562
39_s1467 0.18245281555427
39_s1459 0.001
39_s1460 0.001
39_s1462 0.06475036885662869
39_s1464 0.001
39_s1482 0.001
39_s1457 0.001
39_s1455 0.04397266945765042
39_s1453 0.08962141093523572
39_s1451 0.001
39_s1449 0.001
39_s1447 0.12021894176054904
39_s1445 0.001
39_s1442 0.028813809382695933
39_s1436 0.001
39_s1437 0.001
39_s1439 0.020809973443058172
39_s1434 0.07776379572598895
39_s1432 0.01984752736231853
39_s1428 0.038546231861294196
39_s1429 0.03194352289797133
39_s1426 0.001
39_s1423 0.023411220123440445
39_s1424 0.001
39_s1421 0.1280854768118453
39_s1419 0.001
39_s1417 0.05325213163399288
39_s1415 0.001
39_s1412 0.06242992032917452
39_s1413 0.001
4_s3377 0.001
4_s3375 0.06606696256036773
4_s3373 0.001
4_s3371 0.03889662990852539
4_s3369 0.001
4_s3367 0.001
4_s3365 0.001
4_s3363 0.013775918989990277
4_s3361 0.001
4_s3359 0.001
4_s3357 0.001
4_s3355 0.001
4_s3353 0.001
4_s3351 0.0248768518848089
4_s3349 0.059388167322469806
4_s3347 0.028611749303892573
4_s3345 0.001
4_s3341 0.001
4_s3342 0.029363094471274546
4_s3339 0.001
4_s3337 0.001
4_s3335 0.001
4_s3333 0.001
4_s3331 0.001
4_s3329 0.001
4_s3327 0.001
4_s3325 0.001
4_s3323 0.001
4_s3321 0.001
4_s3319 0.001
4_s3317 0.012157414365725587
4_s3315 0.001
4_s3311 0.001
4_s3312 0.001
4_s3309 0.009682600741545101
4_s3307 0.001
4_s3305 0.001
4_s3301 0.001
4_s3302 0.001
4_s3299 0.001
4_s3297 0.001
4_s3295 0.001
4_s3293 0.001
4_s3291 0.001
4_s3289 0.001
4_s3287 0.001
4_s3285 0.001
4_s3283 0.001
4_s3281 0.001
4_s3279 0.001
4_s3277 0.001
4_s3275 0.013907020618208803
4_s3273 0.001
4_s3271 0.001
4_s3269 0.001
4_s3267 0.01516244013017302
4_s3265 0.001
4_s3261 0.001
4_s3262 0.001
4_s3257 0.001
4_s3258 0.03864908141113887
4_s3255 0.001
4_s3253 0.04435366043489937
4_s3251 0.001
4_s3249 0.001
4_s3247 0.001
4_s3245 0.001
4_s3243 0.001
4_s3241 0.001
4_s3239 0.001
4_s3237 0.001
4_s3235 0.05017214712829124
4_s3229 0.001
4_s3230 0.001
4_s3232 0.001
4_s3227 0.014910709169613316
4_s3225 0.001
4_s3223 0.001
4_s3221 0.017617856682764728
4_s3219 0.001
4_s3217 0.001
4_s3214 0.001
4_s3215 0.001
40_s904 0.001
40_s905 0.001
40_s907 0.001
40_s902 0.001
40_s900 0.09500940878111491
40_s898 0.001
40_s896 0.001
40_s894 0.05961571444103813
40_s892 0.001
40_s887 0.001
40_s888 0.001
40_s885 0.001
40_s883 0.001
40_s881 0.001
40_s879 0.001
40_s875 0.034719650684968274
40_s876 0.001
40_s871 0.001
40_s872 0.001
40_s869 0.001
40_s867 0.001
40_s864 0.001
40_s861 0.001
40_s862 0.001
40_s859 0.001
40_s857 0.001
40_s854 0.001
40_s855 0.001
40_s851 0.001
40_s848 0.001
40_s849 0.001
40_s846 0.07461990800780524
40_s844 0.028827398214178117
40_s842 0.001
40_s840 0.001
40_s836 0.001
40_s837 0.001
40_s833 0.02027747944910717
40_s834 0.001
41_s3006 0.001
41_s3001 0.001
41_s3002 0.001
41_s3004 0.001
41_s2998 0.001
41_s2999 0.001
41_s2996 0.001
41_s2993 0.001
41_s2994 0.001
41_s2991 0.001
41_s2988 0.001
41_s2989 0.001
